speed_score,E_T,E_R,rejected
0.021067424460564727,0.076908074,0.4899117943039823,0
0.03839564178488143,0.04768433,1.785164411971285,0
0.021499914008522,0.03259785,0.83943995444544,0
0.014060431714735772,0.016677331,0.6315913195722839,0
0.016632039034921664,0.02097759,0.6966321739833963,0
0.08298020676917262,0.1833311,2.469599959750871,0
0.007106192875653505,0.06429617,0.0,0
0.021302287112925852,0.033405617,0.5839345697346431,0
0.019011013207149603,0.02946171,0.7740473291967037,0
0.013901498286486883,0.03795508,0.48469272185189455,0
0.010487913720969591,0.023596859,0.4183163022199587,0
0.02308401114820343,0.015970223,1.19839329465053,0
0.08971761847993334,0.23767297,2.6004632220495516,0
0.014773966139865162,0.0137112215,0.6049129477932441,0
0.01903651695455208,0.034103155,0.7232099878924045,0
0.018690498403889567,0.047080375,0.6639294639571014,0
0.023109808570232725,0.07851124,0.7804747244681077,0
0.020415751990520682,0.038727343,0.9065892195614609,0
0.016440697287801887,0.02396022,0.3694961742934456,0
0.039813203492599356,0.05604191,1.7881364670656266,0
0.021178964499020222,0.06186853,0.6569489371980264,0
0.025880284905718073,0.054262746,0.9875038047328936,0
0.024942254801877676,0.07019204,0.27459079566788286,0
0.024230658368757513,0.14085232,0.4527448154790141,0
0.016470378434860523,0.025467707,0.6867827878653957,0
0.018218884442856926,0.070197836,0.2739447583447038,0
0.014017739280016112,0.01819209,0.6632430617069338,0
0.060604275521205384,0.27355897,1.801412519354116,0
0.01919044286204412,0.05333276,0.506814290275842,0
0.042859042127532165,0.08666509,0.4880134980581756,0
0.030770625578531486,0.05500628,1.2077480203916,0
0.017854776618369532,0.05146706,0.5533061761984707,0
0.03276378320402311,0.04277186,1.4270878971426193,0
0.011436968187365386,0.033181537,0.2666927980358953,0
0.02486544042251925,0.058015816,0.728488945930237,0
0.025347855472501915,0.04018284,0.882209461704394,0
0.025390106312511086,0.019407196,1.339115806346571,0
0.018065608990191342,0.03783359,0.6499780876026129,0
0.01206706901335653,0.01706901,0.5417819944518114,0
0.02821333424851735,0.0783287,1.1577633269559713,0
0.02541773376782171,0.023976421,1.021146461645445,0
0.013002159190411675,0.045731504,0.4238867759274024,0
0.06778349273313404,0.05622632,2.7570216065635305,0
0.023067052387600203,0.006103644,1.255566389316276,0
0.05572373320595073,0.084037885,2.6745536788510855,0
0.007297742795096514,0.0099719055,0.26572142119776715,0
0.011122613100768071,0.008757483,0.45318699364824894,0
0.019329445523985245,0.050014414,0.44892774186270723,0
0.023690182522056104,0.03418227,1.1232971686761646,0
0.03279388937817147,0.13300797,0.8795444087318136,0
0.059139836959495956,0.0859136,1.6326402027574909,0
0.04492348128397463,0.04055863,2.3286603488964386,0
0.01744929924962084,0.053678352,0.5508024311124731,0
0.017102038473317482,0.022531956,0.7909888523644276,0
0.03437317049542027,0.16387661,0.6614401501144658,0
0.018045616210379537,0.016928278,0.7155540623382987,0
0.019618251947661765,0.05982014,0.5945882246287998,0
0.03863049179788684,0.20680843,1.0148941122033828,0
0.011069581094457983,0.04129625,0.3901098934035412,0
0.07781260450611989,0.101198465,3.859991223859927,0
0.03729164308214154,0.12988931,1.3181219685899115,0
0.13061468229792841,0.15122037,6.562269621672455,0
0.035911279376862545,0.06277276,1.250487181322496,0
0.015852799190098417,0.011544872,0.7946638961278196,0
0.021426972673609025,0.048936017,0.5094799103003085,0
0.03834652997982754,0.09140762,1.0416069990977308,0
0.024783338219669417,0.027362367,1.2246786799918037,0
0.01791628728935666,0.02354823,0.8432325028945711,0
0.028281373511493804,0.084676154,1.0632086748264946,0
0.01598618439898832,0.067376636,0.27021593302481645,0
0.03277851324226053,0.056543052,1.498177533654068,0
0.01937044433373418,0.04162726,0.6733697129581752,0
0.04576488083224424,0.17628282,1.5965949579425613,0
0.032972708184975844,0.049078234,1.56847409309554,0
0.021680908895410102,0.037149098,0.49349310239976224,0
0.08529395711619807,0.48478144,2.0120672793933485,0
0.02549864516678165,0.061141204,0.6900510114141305,0
0.01024749655401261,0.013689514,0.3635005007153043,0
0.04335221205332032,0.088278,1.7150183585667187,0
0.03569602428719339,0.058171753,1.5895316142740212,0
0.01843277926226764,0.026688032,0.8934408650624772,0
0.010826183549796059,0.029783035,0.35389400935534265,0
0.02620804087667814,0.082938954,0.884531088085644,0
0.029167754499022307,0.031587858,1.4512532707314518,0
0.016834583301032928,0.017590247,0.7919151138197214,0
0.025236813224818418,0.06850051,0.9572482835147846,0
0.017554472593804882,0.015854744,0.8690084991073562,0
0.07657903889331767,0.1326661,3.621012136702899,0
0.03289294606668733,0.04070345,1.5103289369570772,0
0.01819345567236039,0.09554288,0.4875974546723098,0
0.0269498828761948,0.054062575,1.2019503510122433,0
0.027015120678223866,0.05644269,1.0744647397690827,0
0.023935526220462286,0.041233633,0.4597966799736484,0
0.017669682393875265,0.054974142,0.4619725445622357,0
0.026194922987749735,0.06375474,0.3582471779525429,0
0.05176493205250996,0.13700764,2.0613373543611484,0
3.0874384372723194,0.169767,175.56622416134795,0
0.022322011677519453,0.041615065,0.850191267205392,0
0.01735430563892179,0.0677045,0.3839480807035859,0
0.02540279318407702,0.034797136,0.7353364311843616,0
0.014097002216067165,0.030632982,0.25539133170744466,0
0.018639364326667338,0.011787298,0.8385898982877392,0
0.01740571812513385,0.029112717,0.6343915734470413,0
0.027132367675182758,0.04456953,0.9582555279378713,0
0.029294193881089572,0.12929922,0.5710452850932941,0
0.029917201995609346,0.061134513,1.1398765056040503,0
0.005613115168178932,0.008848599,0.23499996984512503,0
0.054706195407065915,0.10189516,2.5271185552027586,0
0.01616351055039343,0.027658349,0.621052682128052,0
0.0353429514096083,0.043182082,1.7724172068899176,0
0.012658246163537662,0.011194525,0.4831659983648623,0
0.02107578924462799,0.06584565,0.4294672678347127,0
0.026222718820583142,0.019338828,1.2503099067703314,0
0.03187007802663899,0.08323599,0.6425930396135385,0
0.043255744500532246,0.12780179,1.3999224023938464,0
0.015442007292950201,0.07452166,0.3752523580149584,0
0.017386025973983695,0.041491214,0.6010657845491636,0
0.025315222139354353,0.03734808,0.7764980489752161,0
0.01733711829612538,0.027108656,0.7343498441905911,0
0.04848683607862835,0.15542296,1.6853811841301365,0
0.026573768025759354,0.1494658,0.5952756469131482,0
0.011442444889604459,0.016344741,0.43828153416499455,0
0.027430227076606493,0.027927838,1.0435685979102471,0
0.01806500195868973,0.08482853,0.3861602809357358,0
0.013365815419723754,0.018707879,0.5950695340816079,0
0.034693998034491136,0.05146419,1.5867569301638909,0
0.023809027692977613,0.029711243,1.191493220757364,0
0.013737538178516698,0.067836225,0.32675044962580524,0
0.04649784712398614,0.039087266,2.4183266426959844,0
0.02847971434963814,0.02138827,1.3519000858856174,0
0.03887100865986279,0.044685423,1.3567651979554245,0
0.04350220473770253,0.12763974,1.6359398380708146,0
0.04283035145604889,0.045405712,1.9706101444801964,0
0.03566743759055105,0.038232412,1.4103219255556738,0
0.04054633559103094,0.046264924,2.0045768694055184,0
0.03225925562480677,0.02908116,1.291299448195684,0
0.03803324618494723,0.07656731,1.636067075326811,0
0.018133289913276153,0.046938814,0.5538277450932324,0
0.0252355716985927,0.04741795,1.095929374041664,0
0.040152771930316716,0.13960062,1.2375075781198066,0
0.015664965884131896,0.020364374,0.706217830145162,0
0.023215466355366466,0.029986693,1.1177501557954754,0
0.013288278135409158,0.013514063,0.6301483704638735,0
0.006663055497828482,0.0183685,0.16581812271074484,0
0.020793270527820457,0.025312187,0.9973080558714119,0
0.029975661878273954,0.04817227,1.259363665312403,0
0.04150002806480954,0.1503144,1.4934531362871404,0
0.03274880691035292,0.07077421,0.7408207623986128,0
0.011520713632330454,0.047987424,0.3453403178720597,0
0.018470187685452586,0.06851363,0.27948824670787753,0
0.017361115228576574,0.010612567,0.8280645091093007,0
0.03722058270989664,0.054499254,1.3435331808045683,0
0.013794727208974452,0.022133322,0.43187107656333484,0
0.015843918074588965,0.018776352,0.6371706047982081,0
0.006553611248141484,0.011004622,0.2137831331855719,0
0.02403177787022987,0.0169411,1.2024150897977515,0
0.029796192634336117,0.028247979,1.1625564789243157,0
0.022038672678214126,0.018574255,0.9734995839839631,0
0.016640054676764222,0.04739754,0.5885161080223227,0
0.04005111032038234,0.061442047,0.7725598288013314,0
0.040666831702827415,0.016437761,1.9632666427906316,0
0.014842891405285233,0.02822704,0.41488080683301,0
0.032894986572987166,0.08481408,1.3841617347398216,0
0.033707874076010676,0.08625734,1.081334268743469,0
0.021756063999240016,0.0586981,0.8626919438648185,0
0.009115986650633116,0.028382761,0.3464943564766496,0
0.01797756219047945,0.037038155,0.7008662769403983,0
0.02293681178497476,0.12823448,0.30741540186945276,0
0.043121511526693905,0.033452384,2.238357655140979,0
0.06624050308897755,0.06236543,2.8721967111828404,0
0.01822588231072522,0.048374534,0.6855801107452286,0
0.01531545757371532,0.014833936,0.770932648394122,0
0.02946486568847678,0.029688964,1.4883097662742828,0
0.014102609062820492,0.021353498,0.57005480135714,0
0.02824343173279928,0.039065197,1.343412880657536,0
0.040795853199403244,0.026565094,2.1434398041444016,0
0.037546950504661156,0.097159386,1.3625160241424168,0
0.03338644494737292,0.063471764,1.3331773827425197,0
0.020788233692068666,0.06690394,0.6951888179845217,0
0.006938106034317648,0.0047098473,0.33406551298176307,0
0.02059797941248513,0.06535867,0.18664825848747604,0
0.04149055381409536,0.07852241,1.9044066809205173,0
0.08035572269277906,0.057414748,3.7258960067456885,0
0.02477807579751679,0.0501071,0.7510662935500088,0
0.012280679628011708,0.025507698,0.4698422213234338,0
0.017534623464068567,0.030655976,0.8067152880633238,0
0.04917264525296729,0.1257472,2.0549343851742363,0
0.012095327858736266,0.029808717,0.1329582444714695,0
0.018665984314409655,0.02061535,0.9267340628460715,0
0.012557425120391449,0.012243158,0.5829777794138075,0
0.051659113003542804,0.11233795,2.1889440530064475,0
0.016421955053329808,0.01598783,0.6279559848438276,0
0.01407703076346723,0.023465548,0.29281456868484596,0
0.017736048626863263,0.04073102,0.4548365016588546,0
0.0576093595583561,0.056306235,2.8800698756939123,0
0.035048441320883465,0.024808869,1.7984454409907942,0
0.025504277153151705,0.09464526,0.6670155207190243,0
0.031296722749231815,0.035985734,1.28966586942505,0
0.012630446963778942,0.038014594,0.3529135617991246,0
0.02591522433423525,0.024292555,1.3179859988954097,0
0.022588260664992893,0.06316649,0.3207952133632253,0
0.024613984328089235,0.05243473,0.34262899205140346,0
0.04892765095836904,0.09896833,2.1925145323368556,0
0.027611165513426055,0.063600086,1.09717230496347,0
0.015704954658231803,0.033001028,0.5919748784909569,0
0.018688395756081985,0.045520354,0.5413041855820303,0
0.02219165185283643,0.039492097,1.0089753804530202,0
0.017292537870765942,0.051312216,0.24876883805310027,0
0.030428704073689524,0.05211266,1.2282916595240942,0
0.023636070425495502,0.048190564,0.8162029832119415,0
0.017939366778923896,0.016725874,0.7105389448029029,0
0.04690653207757163,0.056758866,1.8715340145449237,0
0.042781401164054544,0.05454285,1.4971587747828297,0
0.01879139553585662,0.0689535,0.5078537167942768,0
0.02369151572901927,0.036302794,0.8232251082395393,0
0.023663245796554933,0.022267476,1.2066773652427951,0
0.021461028704783315,0.086645365,0.6292840635697214,0
0.02915748267630134,0.050784566,1.0790072787118097,0
0.020305136174158626,0.01802767,1.0225179361180448,0
0.03180260324629325,0.047931064,0.8748163501190537,0
0.03426854067658297,0.12908824,1.1397963753268354,0
0.03363348261391194,0.048461802,1.4586211532874198,0
0.028793913981946636,0.040706605,1.3342312288729623,0
0.032101593326544144,0.12371003,1.01121283483015,0
0.041216919839030815,0.07077377,0.6022261401052106,0
0.033135093999048314,0.10196905,1.028735359495197,0
0.029543949264808942,0.16365889,0.5293298407721144,0
0.01229311855145496,0.022820177,0.30084331452083407,0
0.025648090590157897,0.030607445,1.1199551400541017,0
0.016095072294205717,0.02970979,0.6524486595421045,0
0.017436654739397248,0.041743618,0.5201497192860952,0
0.044199096787478284,0.08875039,1.6322009573360623,0
0.013191128764434377,0.008285095,0.6892807349219632,0
0.023446261365159586,0.015121351,1.1835375909812504,0
0.015006563847605264,0.041755516,0.41014678920591807,0
0.020608659841864753,0.070110165,0.6321345417627531,0
0.02978258167636646,0.054641355,1.3753001880414646,0
0.01722691167964446,0.014913877,0.619923420707874,0
0.03730452339602249,0.09796164,1.442902541483019,0
0.038370487180252995,0.031755984,1.971325057057013,0
0.041020219891259604,0.06223046,1.3324948671386572,0
0.03068503836109976,0.2175023,0.47999330799814366,0
0.038041655704342196,0.033812713,1.813012712196973,0
0.03421774233213039,0.02625768,1.7912221558976242,0
0.044781098831991134,0.1780775,1.5131238628629826,0
0.038373859349759995,0.015811726,1.9668011420616003,0
0.044250946576922696,0.056279264,1.9815121613961153,0
0.045681415052838216,0.08861403,1.166003360264599,0
0.013224198416062007,0.027101224,0.5660082744558506,0
0.02799214827996728,0.14464858,0.70150900490935,0
0.022095855943662975,0.021123398,1.045666378980044,0
0.03047281840996177,0.06928628,1.3487466563361634,0
0.015337481749653105,0.017650632,0.763121488183895,0
0.04085343274808469,0.013103764,2.090163812065306,0
0.014516894792296207,0.056127828,0.347459998978441,0
0.026786108724450964,0.023388643,1.1458508774024645,0
0.02492703415061444,0.06001855,1.0093975116370595,0
0.013170750582180162,0.007543632,0.6714138321518563,0
0.0134347365651629,0.020587059,0.5820556233503252,0
0.019784339922660224,0.01790704,0.9122102226998208,0
0.027765029715740627,0.03803866,1.3695975845446577,0
0.0105182144938749,0.042244878,0.30455414988233975,0
0.02191472330581473,0.07953681,0.7704969903405213,0
0.03012366910411077,0.04120746,1.194235332891888,0
0.02356098276006815,0.01636752,1.2225624856418953,0
0.016914673055522036,0.062862344,0.41139199999564185,0
0.023990359910642453,0.11232992,0.5732928249206437,0
0.010367159063503967,0.021497825,0.33512324670351146,0
0.025328643174927824,0.012483516,1.2689609434773967,0
0.09636165970298409,0.07471032,5.0238464596856245,0
0.011188387515864508,0.030767577,0.30392792308257816,0
0.05129593963451281,0.04954806,2.6550633527542757,0
0.02327224200064185,0.07452139,0.7715732573721865,0
0.016582888300072318,0.051018115,0.44830542820898284,0
0.014929832899049467,0.02930457,0.4850209381921423,0
0.014211708651851772,0.034275472,0.3320658665984044,0
0.03574438150838516,0.04307848,1.0514234939262417,0
0.030195394547336888,0.050386716,1.3157715113152924,0
0.01988429573339664,0.031839624,0.8523856488115392,0
0.0322825749263211,0.04140858,1.5100226445102882,0
0.01626573778437539,0.035537608,0.6466610173580462,0
0.030685490376157056,0.033573695,1.038972379675398,0
0.01596570953325554,0.0060800705,0.8222878322484664,0
0.029923253528185513,0.086505726,1.0470659626253294,0
0.038584327522423606,0.051321432,1.8685097295773316,0
0.015055649231108765,0.06432897,0.35910174552872404,0
0.03133229020892209,0.0617136,1.3593402699787378,0
0.02750202619812251,0.046933748,0.3977914858447355,0
0.15182102957683954,0.03686309,7.99077439187982,0
0.013283265432641108,0.019957392,0.6222089639827295,0
0.021847240640929712,0.018058239,1.138972878269204,0
0.01710043489022891,0.03551528,0.773765538701853,0
0.021312942728645985,0.023977596,0.7601382627688523,0
0.02016995229987443,0.016160855,1.0268315031483213,0
0.011324451333909368,0.037651777,0.23456369215587944,0
0.015821577295981985,0.05326348,0.5107426971777144,0
0.026171598958965057,0.07264911,1.052669523449169,0
0.010996334668223594,0.026314644,0.340692420811944,0
0.02988979064751561,0.043814026,1.3302036642757407,0
0.02986327052041538,0.020892486,1.433618236769504,0
0.013388378425579757,0.02759734,0.5608292537894994,0
0.030428380379950257,0.07467941,1.2345401853284363,0
0.02935658683194552,0.05007561,1.3635974336308296,0
0.020398285015306765,0.07643099,0.6343529525210426,0
0.01427953876554966,0.06395773,0.0,0
0.020829844081437107,0.06217358,0.6077660686556109,0
0.030271145566770158,0.016550902,1.5047884341942732,0
0.029824786084085612,0.03800184,1.4811685544126196,0
0.012310936253281215,0.017520042,0.550810581659182,0
0.017654248598436676,0.028453097,0.59931975607857,0
0.020847978514917258,0.033331122,0.8457103399219087,0
0.019011723980357075,0.0110274255,0.8263311032460525,0
0.09200647637960743,0.071010135,3.557968469666447,0
0.03135307092833327,0.044416822,1.0947113208610135,0
0.033340828316136356,0.046309225,1.567984799745553,0
0.020721967309925853,0.038603604,0.9088555721425438,0
0.030651233264193247,0.05269899,1.0438187567355386,0
0.035104655689069356,0.13542762,1.1805311250707018,0
0.03220037278024437,0.14080891,0.726370608046534,0
0.018875539630102897,0.010642706,0.8302682359852451,0
0.020403383297887916,0.088440515,0.3223394119127819,0
0.021184191336665874,0.027900068,0.5430789728333559,0
0.01816168539316454,0.039778665,0.680384475737599,0
0.019776603298575716,0.051003184,0.46576453193312584,0
0.019842165525630957,0.030969417,0.7081996902291438,0
0.009680769421655784,0.0126574375,0.41857328316886866,0
0.08299080153045502,0.089586124,2.736777965662086,0
0.01643942015771601,0.06490734,0.39806561185749567,0
0.02536466420722939,0.029015029,0.9639886101832935,0
0.020091139982063657,0.010452852,1.0628702115322437,0
0.0818627565954059,0.14405273,3.786474679727552,0
0.020430021943313253,0.03306578,0.9315070433950103,0
0.057412213094351475,0.103999175,2.544054615819816,0
0.025734521206353944,0.048355885,0.7573003052742552,0
0.024516542527190502,0.043515813,1.1078029805504988,0
0.011823891880798626,0.011583031,0.5819005068423725,0
0.029179645191508778,0.12963925,0.4426563132742744,0
0.006338081244157752,0.00536234,0.2775802440760625,0
0.021052495917347855,0.028820597,0.924920864882068,0
0.034653943498771975,0.025576882,1.5770194960403194,0
0.011557267040805902,0.019146979,0.5034623413655283,0
0.023069090499010743,0.08732843,0.6653789561782611,0
0.01258053674548628,0.021211086,0.37672847368792267,0
0.03050101731559355,0.0934447,1.0930389063386357,0
0.013368827669866207,0.042648684,0.4332115466533792,0
0.022730658106354242,0.01806578,1.1388838339829677,0
0.03569284219105986,0.06934269,1.4242219998911019,0
0.02578458484611702,0.0101126805,1.4067923075276239,0
0.017711863386143667,0.047726188,0.5985734996012408,0
0.0177824995997971,0.026213868,0.5840884323154182,0
0.01790963302155777,0.015345379,0.7923521577641764,0
0.01050887616236118,0.011601063,0.44132699609327086,0
0.0727060479145901,0.35649773,2.0576081747195207,0
0.025409261367963752,0.06929827,0.597956042445633,0
0.015282413412768365,0.03350283,0.5543071478719688,0
0.044533247934183035,0.04537937,1.4568681903681067,0
0.022635460247060122,0.07480984,0.8543643174229169,0
0.1052653589211965,0.02187423,5.5524287291641645,0
0.04787930080881893,0.044411726,2.305550726567266,0
0.023995430171682024,0.04577231,0.9152488151137309,0
0.05810358183275429,0.06729622,2.9412781157562895,0
0.021731739871719585,0.02512542,0.6941499380098609,0
0.027113245918529903,0.051413797,0.3240246078956118,0
0.012551972871289655,0.017780272,0.5638196426513126,0
0.026267475333394394,0.08500306,0.6476732150571269,0
0.02265395651608037,0.05306052,0.5681619538136761,0
0.012627742756169489,0.019804154,0.5510278346229653,0
0.01926709706339823,0.0674554,0.3407105901858443,0
0.01785366024514124,0.07106059,0.5015090259291294,0
0.01605564622496335,0.017477604,0.7883699219087187,0
0.0231198757533062,0.023512332,0.9963167893720971,0
0.022780922423323153,0.03733196,1.004631244454058,0
0.020167458915875756,0.053546265,0.6571924841437271,0
0.021067530055155534,0.08599911,0.4487929019097581,0
0.022604026643869797,0.010306147,1.2220695284408636,0
0.037233245130300185,0.047556866,1.6023216937502938,0
0.06965636260669171,0.05346016,3.2393915885287927,0
0.014398108716195547,0.025386343,0.4271994651674642,0
0.024740813667924594,0.0042618057,1.38229262474966,0
0.02664617971640497,0.09245416,0.6048311595111427,0
0.01807452040130881,0.038769156,0.4576645361734621,0
0.02487947967985191,0.09750101,0.40915052361505705,0
0.02413112793550664,0.08206954,0.7787318159071996,0
0.009956526325218913,0.024023637,0.3743023299380161,0
0.035969137011817226,0.18254954,0.9707376893498173,0
0.03818691237293026,0.15697116,1.1765341791442017,0
0.014449076118089686,0.036079805,0.4018193002909001,0
0.055028610353395006,0.046258558,2.106852235109468,0
0.014222630865045147,0.018697552,0.5253698056995056,0
0.02689830428231753,0.039299957,1.2929582944859863,0
0.02437338710445535,0.02705247,1.1613756512291769,0
0.026401632940100096,0.027866522,0.8722561119818383,0
0.010939796238418871,0.01949197,0.43815140681204706,0
0.061434315145643716,0.06305199,2.135395336724599,0
0.01902788611033559,0.020110775,0.8120986941576835,0
0.010044867622110704,0.040839363,0.21986888440520744,0
0.009040202600034025,0.022249447,0.22600448318045227,0
0.0156437343834965,0.04310205,0.18875712774029463,0
0.06501050535600436,0.24042289,2.279420707597763,0
0.020549159306839954,0.032768004,0.8985616937027887,0
0.03275838679238757,0.03199485,1.0930231125643015,0
0.02929182399302662,0.07605971,0.6604001331187566,0
0.026258052421093067,0.046123642,1.146210708931875,0
0.024091527891682545,0.053956907,1.0284433866459934,0
0.01558781295758459,0.011843531,0.6838604559243114,0
0.020035581887594082,0.022705836,0.9279523416170518,0
0.023456147779218,0.03965045,0.738346112010075,0
0.022299493786110413,0.0825928,0.7090851137219756,0
0.014168541916232659,0.032584533,0.5564653856028322,0
0.021103217806917016,0.0762404,0.7245653878604904,0
0.017391958531991006,0.029557694,0.46947621567596565,0
0.03300290860665485,0.0425652,0.8301612172304764,0
0.028089907111723263,0.07287607,1.162950328479137,0
0.014979871703508492,0.018547023,0.605771332643112,0
0.04366912196918987,0.12436243,1.630266406141807,0
0.03613335796006559,0.04498815,1.2673390756356373,0
0.022971403035140284,0.03306496,1.0554860315462062,0
0.01978455633057095,0.049304064,0.7019254196441502,0
0.014894714944683793,0.03784727,0.6133685374602501,0
0.0127739835028658,0.03435692,0.3847939332046289,0
0.0534528195071662,0.16483317,2.0097339600644917,0
0.02280129099870666,0.018946858,1.1498772363975982,0
0.017556242923141667,0.07913163,0.5114216358323689,0
0.07596223738897778,0.301267,2.6103295379655456,0
0.030489280973162315,0.019287195,1.629771510319121,0
0.01474835655689003,0.022025496,0.7165304008189355,0
0.029825605750885817,0.11288037,0.5509436728638624,0
0.01109886986980156,0.02488499,0.3394629779229986,0
0.035911679624373374,0.08298292,1.5022821457622573,0
0.015020198222884286,0.020939047,0.7316747586869865,0
0.07069952469548571,0.13806398,3.142282560995477,0
0.015942588547896375,0.02260355,0.4715569063215054,0
0.030568839844309352,0.064394325,0.4826860456524151,0
0.010645146080465472,0.022777848,0.36792972779952554,0
0.012433955244550635,0.017234601,0.562487757801603,0
0.014258638087760681,0.017347923,0.5947455824827591,0
0.01185160283419293,0.021078877,0.3531013377699513,0
0.03233639107649977,0.03615172,1.3721423975386238,0
0.017479868551483577,0.029712697,0.46142249761694454,0
0.015495432383744543,0.025964811,0.5911381093916344,0
0.024688880138578142,0.033974923,0.9577021884612036,0
0.04123083206864928,0.0621157,1.919106950188894,0
0.015542377065560706,0.03898755,0.572952382188346,0
0.029064422438432713,0.046185598,1.0600529877895393,0
0.0150692790143176,0.026377339,0.34279871728162703,0
0.014464792752482717,0.06008707,0.4478329831342936,0
0.016607705752124134,0.04364988,0.31867956543340026,0
0.01756892370062485,0.069991075,0.596884718325468,0
0.04843910452684724,0.10925274,0.9066954699281768,0
0.02303761844386828,0.04822496,0.9813462092755924,0
0.01955840062515324,0.058047794,0.5330153569546118,0
0.01678109637953675,0.044540707,0.3571591313191917,0
0.03141227891982533,0.07421655,1.3638756609609803,0
0.09923537298597704,0.075367466,5.185374624807846,0
0.026073233088263318,0.042492297,1.0693841142886535,0
0.009973370995419024,0.0061263326,0.4908479462631545,0
0.024005937963233186,0.14015898,0.5281288824052008,0
0.013872138392944256,0.014138432,0.5206275505949558,0
0.010626057848340604,0.009420218,0.542138620680894,0
0.027219871450790103,0.02568383,1.4117857964971106,0
0.05112402894410848,0.12215797,2.217312489523384,0
0.04308648822047559,0.070038535,0.9638572165850513,0
0.04963527143685764,0.08834999,2.3359617225649867,0
0.019890446631548365,0.058904182,0.41182702687459005,0
0.022488194151366606,0.01600062,0.9888728460491553,0
0.01818599652052648,0.02026214,0.7071730045601026,0
0.016509534713794502,0.029908953,0.689423789063359,0
0.054056366805885735,0.03744158,2.864377867259786,0
0.012967851283839867,0.057353575,0.2114604844297488,0
0.02443556627801079,0.023489354,1.2148869752805687,0
0.017417093561458683,0.019827075,0.8831283884145061,0
0.05312808010084977,0.20925273,1.6055276187789083,0
0.020914107263458305,0.023481918,0.67281465068786,0
0.02882861451591826,0.034017593,1.418183507325538,0
0.017513054729737562,0.017556049,0.7564662799163316,0
0.0380819861790938,0.08592877,0.42431532635152835,0
0.021147738228368136,0.036596827,0.43327694634533886,0
0.015999765540439487,0.053047314,0.1803292902945431,0
0.0138932727307614,0.035005435,0.18898887990882715,0
0.012308364823772098,0.038707197,0.4039921408901106,0
0.057928025960468546,0.08795583,2.680601294981005,0
0.05322745917111279,0.019897569,2.8042433719249154,0
0.026919755284856725,0.07793886,0.4514013934475007,0
0.024859865941314806,0.06356097,0.968595625563281,0
0.03177258592284006,0.05655661,1.3458941847130903,0
0.021682272568246338,0.014258601,1.146407993054047,0
0.009173102024132854,0.03243927,0.22533430662207343,0
0.014022846991491186,0.03026263,0.38228599767562277,0
0.045624830823090504,0.18252799,1.4016327815039717,0
0.020852136666343987,0.045539066,0.9170846044485228,0
0.056273645549715215,0.18725422,2.0746941230222973,0
0.03638229743323729,0.08695573,1.5438545737003657,0
0.024213957183869417,0.0399144,0.37739476829274904,0
0.053409892301297626,0.109128065,0.6856171198537165,0
0.02087997746989048,0.046262555,0.6341328035067891,0
0.027564141745206425,0.14828333,0.5067528565893687,0
0.04256290776335195,0.047963515,2.147891227356031,0
0.05071630561489453,0.21547036,1.611390848696556,0
0.03591791184454454,0.022386378,1.857712532732845,0
0.0064719372436550585,0.013741099,0.2044201020547748,0
0.02822585219566996,0.079246156,0.2082397690063627,0
0.018306294563277748,0.028223371,0.7246134411647704,0
0.018952467482290552,0.033187315,0.4502974567878955,0
0.02544981314667717,0.019645022,1.0565163278980896,0
0.015833209254808082,0.08339899,0.31742749134889986,0
0.018693547046003886,0.03880085,0.5049005128997134,0
0.03246776242220285,0.022856487,1.4444023522921756,0
0.010765918414994932,0.013933875,0.5079885494122792,0
0.012505597358257393,0.036078133,0.2294775964111482,0
0.03264565448606073,0.0330291,1.5503808560718337,0
0.01840704153485839,0.06405241,0.3997130410220351,0
0.019896427738381024,0.04204354,0.7062025326327971,0
0.025194012697082435,0.05653574,0.5711434144613177,0
0.021738808310251385,0.08481058,0.4944003982247823,0
0.0414388465013943,0.037527625,1.4500479135831892,0
0.024659628365857597,0.05633957,0.31788705399374395,0
0.022118943011952597,0.035626058,0.9669674746512937,0
0.029721885198747276,0.07481942,1.2137687036364537,0
0.022314083914023498,0.05894207,0.9337467657816658,0
0.024622417602267632,0.08022015,0.93385828595232,0
0.01719677308482818,0.0073968624,0.8810880062469785,0
0.020990840858578837,0.05207486,0.4571342492059762,0
0.016777626274634964,0.029290946,0.7749230897226302,0
0.024753527491305227,0.02513087,1.2412732235106447,0
0.014712969763490024,0.035862856,0.3445391804888205,0
0.010794811439477891,0.01022323,0.43746597371841117,0
0.021935990933664853,0.026198424,0.7396744245689706,0
0.010058428899703386,0.019534908,0.304801636315579,0
0.04252839171198562,0.07240824,1.0788591626719757,0
0.02200085567559209,0.08266532,0.3456511626258985,0
0.06233910506631636,0.039200768,3.2522323730857097,0
0.07934404772586613,0.028604986,3.823354763426267,0
0.05290970599637323,0.136861,2.046806002173696,0
0.041365450693875185,0.06712468,1.8944401834764237,0
0.029624973362824977,0.044859305,1.346008540892917,0
0.019887693386013948,0.015180959,0.9871497341907719,0
0.008204485849704811,0.022579052,0.23142340970775963,0
0.013594756643269671,0.015741806,0.6035625417141341,0
0.047044287947554116,0.052503217,2.2628835896212265,0
0.023761394532636745,0.0107000675,1.141104929347744,0
0.04628497429308835,0.08296768,1.4825473460730512,0
