speed_score,E_T,E_R,rejected
0.07849082991452955,0.059250392,3.669960205980073,0
0.04374969224355352,0.16938013,0.9762108888859369,0
0.050725059000446895,0.112303644,1.952018619217162,0
0.03779260237584406,0.18537912,0.7437303238939015,0
0.07623866044336534,0.1002282,2.403205812005639,0
0.0350974061350419,0.019072143,1.7336207062223492,0
0.12962417335477378,0.3404402,2.028578580951313,0
0.038987910552627514,0.048880596,1.4979900553119763,0
0.03734027722249178,0.04856699,1.8461304633131965,0
0.09401601294996524,0.33521056,2.929525403492129,0
0.06782842157770219,0.17766532,2.622857907151262,0
0.043309260977419384,0.20207444,0.883900910478678,0
0.11926526054026043,0.51605415,1.9645584740044892,0
0.7952131284382206,0.05775668,44.29059245852978,0
0.18746577948042825,0.059487354,10.25045740970641,0
0.07409880894485114,0.27350345,2.000260293297677,0
0.3009855571443092,0.21251039,15.944098573034223,0
0.2881245851384589,0.15205589,15.512576744051978,0
0.057158693043347225,0.17553355,1.6855696287699582,0
0.2627078257752368,0.38370216,12.14494143186925,0
0.05639874997203007,0.035090514,2.485320072031545,0
0.050592444925902195,0.041003164,2.4639930960479988,0
0.15970033611965148,0.17043667,5.79560132383919,0
0.04642781943025238,0.060573835,2.2296212604425265,0
0.04094158840975742,0.16237403,0.8877097515188815,0
0.10200497775506306,0.29641458,3.6696853438052885,0
0.11319016502667488,0.41212577,3.8351272201641864,0
0.09577150576316716,0.1500727,4.211255867640743,0
0.050545484201655014,0.18203118,1.5849494737585712,0
0.043161365066939704,0.045358792,2.123182038154318,0
0.03077645366324582,0.13211827,0.47434753943843405,0
0.7010537421085181,0.23560987,35.05804426519,0
0.10693883963504151,0.2327172,4.006625931588889,0
0.07219343875723105,0.20908694,2.391530579495897,0
0.09358428177804631,0.11459699,3.0654103192998954,0
0.04342581873046456,0.0831928,0.7221133089712708,0
0.10208249715024813,0.2831822,3.9505292657645827,0
2.1809013184404122,1.2139452,116.65892151797216,0
1.2246040299968983,0.74398375,64.0029657724994,0
0.06323066187925289,0.11558782,1.7150969043755657,0
0.0420247344058535,0.026867235,2.0431658448624646,0
0.09288606584384591,0.1171478,3.591287733034043,0
0.027500997791029814,0.036064167,1.0081806661677393,0
0.1654929069517308,0.33394647,3.8656689187563185,0
0.12009187051013456,0.03473518,6.494643565310735,0
2.1290058400571663,0.2469005,119.455305465185,1
0.13614385300539478,0.337961,4.340728921116071,0
0.1360008362354957,0.08406626,6.263684527205801,0
0.2509021987433847,0.34210783,11.926847114907703,0
0.06051290674985848,0.18203151,2.047679553768498,0
0.03615516217932369,0.17427783,0.7890041248421733,0
0.07808146374130118,0.20209783,3.014870755237896,0
0.18526122520467403,0.07130763,9.940820648549828,0
0.0313509903435502,0.073180795,0.7462554526711357,0
0.04682970655638403,0.07614924,2.1754992158313367,0
0.08071568989436376,0.092703916,2.55911714047121,0
0.05944550929623842,0.1455514,2.228302236773341,0
0.07661795454583542,0.23661289,1.800261254943293,0
0.1236168005677757,0.012930372,7.082720949443946,0
0.2052036266322362,0.074071586,11.131411705960948,0
0.11744793226942615,0.07080065,6.188263500250804,0
0.08470125329050841,0.18122049,3.5290489383552126,0
0.07060168949962888,0.34383297,1.2532412544966274,0
0.15659846783627163,0.1873278,5.474548190740845,0
0.6018615717958262,0.31089237,31.52144264906788,0
0.1200903082540938,0.93764156,0.879185505369544,0
0.046786521470526504,0.010688563,2.6806702183593787,0
0.04552756750069611,0.074416794,2.0682490153713378,0
0.06228869558665578,0.3304421,0.7310900879367952,0
0.15408045598490433,0.19947912,7.039147487270159,0
0.10405081263096813,0.1674996,4.097831614927694,0
0.1292784859857403,0.14141893,4.6320926405164045,0
0.0531780339536214,0.23265396,0.6013259684755389,0
0.05852284995337778,0.037605662,2.658406189682826,0
0.11299222308501632,0.55219316,2.9842654467608676,0
0.06366431630573331,0.10169077,2.9595778027489743,0
0.07187236795604818,0.06435763,2.907194859551053,0
0.08312107143906174,0.46273184,1.8110218228231507,0
0.039310709233491115,0.072533645,1.4549012970366657,0
0.045087024792966376,0.16987786,1.0022133065128611,0
0.08615426846787005,0.19596875,2.0169841767605985,0
0.02694628608713396,0.11311732,0.7514779763287722,0
0.1063228281591168,0.052872505,5.403282954783449,0
0.08318088615231169,0.44328982,1.5023039722902864,0
0.10273596542161163,0.13553312,4.377407135666038,0
0.08927452653057485,0.4830157,2.0044992090685563,0
0.15541827688151133,0.25880945,6.1140811935602555,0
0.10298659168659055,0.29327226,2.8421029081407,0
0.0715580096249928,0.10125942,1.7648158554492874,0
0.05151956919810259,0.069120176,1.9299726270717639,0
0.08558196929299168,0.21635875,3.0655107655601745,0
0.08857649319710043,0.20272456,3.8346459647351288,0
0.08126630843843433,0.30091864,2.1711509849210886,0
0.0527302117946578,0.039314497,2.6475755980793845,0
0.03137641108665114,0.037043028,1.42086479611023,0
0.05005984086051981,0.09010607,1.1320937609091632,0
0.14459687550828035,0.08728934,7.630265301906652,0
0.1920804605238247,0.082559705,9.888566668895026,0
0.08074188691696808,0.41002125,1.5305596384501508,0
0.0654700222056239,0.18735075,1.318702331759995,0
0.13559111897032186,0.18600114,5.287543956472722,0
0.12818077925735186,0.13644566,4.461305808055939,0
0.17804429657099372,0.20121163,8.014569785562202,0
0.06527827949090975,0.09137898,2.057600617996078,0
0.5660025435913509,0.2722531,29.769967296345705,0
0.11643160732496556,0.3427588,1.10130602078428,0
0.08299105515279741,0.23707896,1.3035125179876272,0
0.0747046002334991,0.36603248,1.5919874134980645,0
0.12649749243695946,0.049374484,6.6725839028465135,0
0.11845623498864088,0.1108684,5.628971368365503,0
0.11417263843518201,0.020301726,6.398211403719138,0
0.08789758764984706,0.23946925,1.9036309292311053,0
0.0505603970915397,0.34354097,0.45592307761112116,0
0.06564497124973981,0.08059678,2.496082235679321,0
0.10927897144002638,0.496185,1.814645625526695,0
0.09740971965737176,0.12197932,4.238874739392519,0
0.10558512077827409,0.2667218,2.329261428885546,0
0.0491569323534065,0.16510402,1.5134984275985293,0
0.07858620041581144,0.26331055,0.5239140452514228,0
0.07368946813583659,0.19288407,1.8731941035100481,0
0.11418126821256763,0.023872474,6.099046218065546,0
0.07584756589075223,0.54701245,0.8570111423376549,0
0.028556747110291505,0.07020307,0.6160557279556256,0
0.07574580204835778,0.20059127,2.615409081487309,0
0.05104449608056647,0.053378902,2.2860708426607537,0
0.10296504385434092,0.12926622,3.9814362617102805,0
0.1129394460977728,0.23024611,4.950605999782042,0
0.1258982545496365,0.28217483,4.879046461308546,0
0.06103468107659271,0.29874521,1.4062088331582394,0
0.0820376526163297,0.11039512,3.765994740232897,0
0.051124876864041546,0.20547386,1.4941745592987339,0
0.05130774633477448,0.09027198,1.363155554728305,0
0.05814380741204,0.077189974,2.149750698778003,0
0.07234360719921713,0.04731595,3.770306296713749,0
0.02985668713742176,0.06000086,1.0576440517320107,0
0.0695152383573095,0.48053855,0.9570323836688244,0
0.04063666245262835,0.22044976,0.5767393626170153,0
0.17277289268644608,0.12468978,8.655129961662373,0
0.21414028657963716,0.40566617,9.747177156907577,0
0.09823352283855558,0.3391029,3.377948920869657,0
0.021625126214489948,0.066276565,0.6958246927756423,0
0.025481847508063794,0.03025536,1.0291749810592175,0
0.11656648828930741,0.048249852,6.067765342028731,0
1.784946223505463,0.56669015,98.26477033774874,0
0.06470655671233569,0.13369228,1.7831314587420024,0
0.08051495804667956,0.05727593,3.70948768638657,0
0.06057737989850656,0.22643816,0.8258193033676366,0
0.07956945816891589,0.069392934,3.6037533290944443,0
0.09307000100089854,0.29306227,2.719478698592893,0
2.030254641694334,0.2742789,114.20038524289225,0
0.09565673589362869,0.34639347,1.2729542057966459,0
0.05457979304731244,0.09220546,1.5865185036682772,0
0.06503517483513237,0.27048576,1.473205169693891,0
0.06880138031979491,0.085369185,3.141106967822949,0
0.1004894346769781,0.07377046,5.212770166056426,0
0.08224932173585724,0.40391797,2.0328745784258264,0
0.06971441829085863,0.1236987,2.935999111462182,0
0.05813208308197051,0.19136591,1.4418128555925827,0
0.0927261922106761,0.2819335,2.9833450277436597,0
0.08389981738882292,0.0598804,4.064611635242502,0
0.06734279618684583,0.16884173,2.002243744921216,0
0.03449793398849851,0.157647,0.6231078361259246,0
0.029170192085564185,0.030969046,1.18266167589886,0
0.03737625198425322,0.08936893,1.117301499901955,0
0.058575278293478056,0.10396225,2.5484528706906007,0
0.17306765897106585,0.047390435,9.442465444751747,0
0.3871517089167034,0.11161511,21.368015077373492,0
0.03929412063643878,0.05860683,1.0870601855377076,0
0.9809670444128461,0.14187701,53.08726238252414,0
0.22145408580898018,1.0580522,1.4747523557321494,0
0.043657232046781916,0.019502023,2.1845944362541347,0
0.07561531298962462,0.2528442,2.688950712258369,0
0.05034752154026716,0.09457951,2.1144354611457894,0
0.09822778667198644,0.021104261,5.235128173766461,0
0.040539311582246856,0.1162913,0.7486128714569237,0
0.09672658767345711,0.1567039,4.301033549217916,0
0.0936172769512033,0.23693532,3.7380581435250213,0
0.1272295479350434,0.20257486,5.676454152217229,0
1.7515037269733837,0.35678095,96.43320819558895,0
0.13004972613465277,0.31659785,4.537482397151951,0
0.14442604531709907,0.13838477,6.303671729195161,0
0.2162927323942125,0.47436062,9.326618455756401,0
0.04432315719429546,0.12155163,1.7232269336282542,0
0.030620097357290477,0.1071485,0.41901263887278467,0
0.10950441482465617,0.040330406,5.688373485637702,0
0.23156820570518594,0.5437574,8.737361311454784,0
0.11683251702685488,0.29956573,1.7943961325352684,0
0.016773682080609458,0.056841657,0.33294701555927625,0
0.05260925294269662,0.14646281,0.4939455784536673,0
0.03379845346907083,0.17935677,0.6994716194814773,0
0.06977602110613854,0.096376225,2.237111718374616,0
1.542886158088995,0.056255423,87.98115787388225,0
0.05472101422823913,0.19183293,1.9191263627674047,0
0.11610987957138237,0.2597733,3.4977845837093002,0
0.02878319865145297,0.09107479,0.43907509402583383,0
0.03041134546390054,0.04615549,1.2328303380854746,0
0.07607736801567139,0.085653365,3.4627584143704753,0
0.04683805074996515,0.12542531,1.6855728687903806,0
0.05410269285922375,0.061180186,2.7253369454187286,0
0.0912251165197488,0.2153515,3.379056319498738,0
0.036601769985018684,0.011946044,1.9258734363676835,0
0.09704849159971245,0.15830241,3.9571331888109222,0
0.07352836857488845,0.36433738,0.6322164282894961,0
0.047656778748851575,0.14288886,1.4106298200178942,0
0.3426795053416701,0.08207174,18.44266661449774,0
0.032674172045588146,0.08335812,0.5152422083881225,0
0.06003480658027991,0.09399813,2.0942725350606164,0
0.0702535498750316,0.06825935,3.514180074477864,0
0.15269771677263783,0.68138295,2.7017136056772317,0
0.0256737437228669,0.022919128,1.227707368849643,0
0.04577747570111012,0.023214037,2.4538459515495266,0
0.21578946416717082,0.2037672,7.853253155882956,0
0.054037581279202926,0.116872564,0.9705886153754906,0
0.02836161014212777,0.10249443,0.7112555062975192,0
0.0645007516231105,0.09845208,3.022905106704956,0
0.06994135361643763,0.12499409,2.9138286349356597,0
0.0549626426835124,0.07526458,1.6452016569623802,0
0.07574832162226867,0.26188573,1.7287232814297062,0
0.10622805657873916,0.26291537,4.374069111688496,0
0.0705981559867711,0.14799905,2.222104331017139,0
0.051565009956058006,0.12018923,0.8822755904894101,0
0.04311145804153854,0.06323284,1.5652863831954544,0
0.05071945041027062,0.25681168,0.5229990677793842,0
0.04421242578130068,0.03862621,1.9853765869471,0
0.03801566642359382,0.03401629,1.5531139942989505,0
0.04567334045603362,0.11084118,1.9040174646353252,0
1.385664986165059,0.16624193,78.3324960833837,0
0.14346222322135352,0.25047493,6.123291977669349,0
0.06682441717180014,0.32994086,1.649254593828614,0
0.09367592335416806,0.14615758,4.14870368904515,0
0.05195444877651633,0.05471788,2.4459551266777693,0
3.1868130137721296,0.24208036,179.06363464037454,0
0.13849432477781654,0.6564509,3.7401559288243407,0
0.063495035450205,0.27718267,1.4750902980422278,0
0.16924844593528093,0.2155369,8.211513877058344,0
0.2172699017018558,0.17416474,11.335779941337329,0
0.14909582747359978,0.13018477,7.428585124375536,0
0.13338212251979592,0.33119506,5.623681691144728,0
0.07964580140146495,0.07966426,3.2763085599416204,0
0.09598206730131761,0.2578018,3.920100310204177,0
0.07230354219440623,0.18360159,2.9925663445122597,0
0.08646191730542958,0.06247329,3.66449941180842,0
0.04848038662402114,0.04430404,2.199624790096188,0
0.1320660097047852,0.5214672,0.5840220563904465,0
0.046394078502119046,0.11500758,1.4481236063314338,0
0.06991628180054019,0.37530193,0.7570244407602844,0
0.045718159707749575,0.023207258,2.382073039733988,0
0.13385157686888044,0.025665835,7.07941739898671,0
0.044392972356050484,0.087137714,1.189945051000891,0
0.08150382275001855,0.06285574,3.435936336435087,0
0.048060414858671505,0.05830166,2.054316130736367,0
0.04923668053530718,0.15365082,0.9256308203384196,0
0.24350668539707124,0.058293615,12.761901667783167,0
0.04622466094595264,0.093487374,1.8364908991083053,0
0.23799424676618153,0.3004289,7.775219299526817,0
0.504676247633054,0.17893668,27.774366013352008,0
1.6214918349315441,1.9366326,79.06304856760592,0
2.0760038617718997,0.5381911,114.72115872644684,0
1.1889973499746518,0.027403334,67.88017534583541,0
3.1011754300420304,0.15001872,176.40017754166516,0
0.967941587433225,0.35468093,50.46618828429684,0
0.1077038606855511,0.21014607,3.213636225073073,0
0.08393570957944717,0.19145694,0.6453172280792021,0
0.8932157671670947,0.03955169,50.70137434630361,0
0.4545976033910353,2.2032104,4.8271138848872575,0
0.08118120232198309,0.44418758,1.750816341097199,0
0.0746538853250033,0.28066316,2.1675596258386274,0
0.047734609924840764,0.11132559,1.8778785568886134,0
0.0814851492911485,0.30464798,1.9278757924178167,0
0.08571979247799069,0.11991158,3.857900142002296,0
0.1990943442341347,0.20742962,9.970116368211613,0
0.030825658809958807,0.1637471,0.6933445150621352,0
0.03520144127363083,0.08907914,1.052689873004308,0
0.19245512295016742,0.21781835,9.265328914144742,0
0.09768888328978075,0.12979311,4.105410050522702,0
0.05509004152252123,0.097993925,1.301420278068806,0
0.05868910024008108,0.06503519,2.7912972789429187,0
0.15769387785367162,0.3907131,6.591543429776514,0
0.10134924808632424,0.67488956,1.5572249941797596,0
0.14304331664107195,0.25751385,5.956601343545044,0
0.061232361344710905,0.14003223,1.9655305468346582,0
0.02860020668411424,0.09492262,0.8007584165023851,0
0.04283343270511236,0.06259663,1.657291569592449,0
0.09141096472740173,0.35587087,0.13494742884028463,0
0.06356128150702861,0.02174236,3.322004327505479,0
0.12028801172768808,0.23609559,1.8442264810756168,0
0.07282034544396943,0.060011316,3.222229815245965,0
0.037045828877941916,0.04706868,1.7722481201620734,0
0.08420927666354366,0.038444363,4.515273459269616,0
0.05824078243341933,0.11650703,2.206908076905324,0
0.06154943361078054,0.22888456,0.5759907657864148,0
0.1181339442002571,0.11596632,5.579322771368004,0
0.13624176190270076,0.30218524,5.486199289657704,0
0.10949850278194129,0.47750148,1.9157349856829884,0
0.11626215732721051,0.1279855,4.380120533354226,0
0.035336915898465535,0.067554384,1.550559371487007,0
0.06867649179645002,0.1589268,2.2816721603201304,0
0.016945203228325583,0.03202394,0.4228297666610474,0
0.06107643751310655,0.06526035,2.7054901928616237,0
0.04497871252333098,0.09181858,1.0486210581001125,0
0.06821148284110996,0.037103433,3.6663061947853848,0
0.03582147676146264,0.13672525,0.8510849954443145,0
0.11355458157692319,0.26417384,2.8626381248566406,0
0.10531506113620573,0.42516667,2.226364718009814,0
0.11911467388057044,0.2009975,5.060442930464247,0
0.14101739942406816,1.1640167,0.9859548647331693,0
0.07035580607647954,0.14915757,1.9358068542298548,0
0.13320783582814436,0.105575204,6.2225556172105385,0
0.09102809373364736,0.2882243,2.241005311831965,0
0.02482202080574911,0.14079975,0.21141953554923185,0
0.027649598968748197,0.036045797,0.9480239511229565,0
0.20545482070345972,0.08279037,10.553334354288523,0
0.04194624862597612,0.15222076,1.1986369149106555,0
0.07154232380921562,0.17411725,2.755152916738484,0
0.1230972707067503,0.19730535,3.927020677224165,0
0.04613424984978774,0.028591927,2.043747003702344,0
0.2670008411250055,0.13753372,14.340013973999678,0
0.12571666368199622,0.43879166,3.003698191710386,0
0.22229227595815237,0.2995443,10.300207325759057,0
0.11740793369522652,0.27383175,0.8329915618913134,0
0.07988578240160425,0.21570244,2.020659690316422,0
0.07325084594081417,0.09101235,3.4304344390967745,0
0.06647664177692617,0.2731842,1.3697375871239847,0
0.1279139016363488,0.28488582,4.750551210588862,0
0.018496067130561317,0.07020063,0.5929136131286054,0
0.05258411617400067,0.32125708,0.8701144903950635,0
0.04416297103043126,0.06617938,2.0127612894374285,0
0.28399738267788244,0.14960217,14.975675855962225,0
0.14959182754283648,0.31886545,2.2076704861041576,0
0.11720384776675974,0.19946972,4.112724839096048,0
0.13955780005378338,0.36441985,4.849191560619374,0
0.1018933736440915,0.6805305,1.6168074220362851,0
0.17907515367184942,0.051547587,9.755064010108383,0
0.07250544851851093,0.15129887,3.176946301426304,0
0.039132413863016594,0.14617507,1.1059126108373531,0
0.8337655537396673,0.14343114,46.32003703971836,0
0.10124339439165624,0.3784253,3.3263744277267433,0
0.10957244924584479,0.044416316,5.806084827242346,0
0.03215222693957114,0.0640166,1.42726446613063,0
0.07696837540194117,0.093399614,2.507854847291007,0
0.16951112179561256,0.1911488,8.057645086046143,0
0.11575017046268536,0.2749946,4.949199637489949,0
0.04023834306717998,0.074814536,1.3558795220179836,0
0.0884101105201961,0.1008404,3.1630384774878735,0
0.048818228836916874,0.051790882,2.412599283233794,0
0.05840255859741165,0.1498308,2.4072180930216858,0
0.060895674357623684,0.08014341,2.4750475631519584,0
0.04893622666176034,0.024489678,2.5265337861553347,0
0.07259822871461769,0.013169008,4.159572105473057,0
0.1163408231516631,0.5845065,2.4811041906064397,0
0.1842426136256981,0.6415592,6.273801960916367,0
0.13887512831208787,0.51267856,4.540043474313396,0
0.042200279876413074,0.047487006,1.734649562520623,0
0.10297261845403252,0.14317405,4.412861487512556,0
0.04617254336072614,0.28436744,0.6384106808251205,0
0.749710610761305,0.080111615,41.60748677482525,0
0.08396219350801506,0.30391163,1.302990214963272,0
0.2362517413409827,0.014049535,13.369371429415512,0
0.036419633391575765,0.20932652,0.42655169494665174,0
0.05214825096891982,0.07534066,2.420453842723246,0
0.03939062360177904,0.15412036,0.8969920969617831,0
0.049896955376556834,0.05775663,2.268091519669776,0
0.055322266759259366,0.15633976,2.171676128576212,0
0.07267427432055826,0.024175286,3.8902116079115268,0
0.04953383425073923,0.09766732,2.2336116393814938,0
3.027468404073994,0.16394706,172.39386719798708,0
0.06514433159679167,0.4078618,0.7140515310211419,0
0.04015296303962039,0.14775074,0.7577507793707102,0
0.08384911614037606,0.03005614,4.54300939449033,0
0.06612802667200501,0.4361234,1.0238748105120858,0
0.05053597244234732,0.049855437,2.5131055516649674,0
0.27876015629141176,0.07291705,15.466781611079476,0
0.19763114309280255,0.5320369,6.745172955037485,0
0.12434114214589309,0.70721406,0.93301946286584,0
0.3136054129656461,0.1322591,15.926117940400195,0
0.13141464388457014,0.25242752,5.421321536916287,0
0.060067212043679714,0.044220295,2.7275753109158036,0
0.06453748671452039,0.06653944,2.8348068198210754,0
0.07184708231761311,0.21959102,0.7956889287052206,0
0.024625563940090474,0.111419976,0.6251458672984563,0
0.11878414691235822,0.09916043,5.429173754133957,0
0.08000920782367554,0.05655047,3.5869050451448476,0
0.07846173562957742,0.21873774,2.6420289688370646,0
0.03557602922291692,0.035222627,1.7820776501688524,0
0.07296480501764455,0.10221339,3.4717930966771475,0
0.11403683321328612,0.18649605,5.162897694337426,0
0.03904681768871829,0.043066714,1.8243113638684871,0
0.13455622666382908,0.24550499,5.611032219498092,0
0.11090745790219948,0.14954472,3.4318808497452586,0
0.04670073809256034,0.13107026,0.7884819310646354,0
0.18917678853319167,0.12847716,9.883999403598365,0
0.07651855147596473,0.20812024,2.227956962775411,0
0.0850188921746226,0.30620062,1.6424509130631568,0
0.07066522937556421,0.046357553,3.4761476333909913,0
0.09210949764060242,0.067673035,4.477958571395555,0
0.05691306762141811,0.3494894,1.1507836238848608,0
0.01902331863863649,0.04217444,0.4790193013700271,0
0.03928176838249264,0.10921947,1.5868560160146665,0
0.1617418571797916,0.4220241,3.2811266540694586,0
0.07017478312216407,0.29168516,1.9257101315100937,0
2.130539651592522,0.034563232,121.71641440869887,0
0.17547726372470568,0.5344918,1.0219950808727507,0
0.04827894957732626,0.042578768,2.3618362930159607,0
0.03800885802962513,0.11596567,1.0605162446409508,0
0.039772275917881704,0.06044146,1.6012284658940417,0
0.06291674146440997,0.23878552,1.919047981628115,0
0.158042825726834,0.436115,6.111972365415822,0
0.2612807948775431,0.2967663,9.110883956971984,0
0.09087095756223643,0.06480362,4.55218067454867,0
0.10459077047195703,0.11121854,4.46313901688033,0
0.14865203597952742,0.7713492,3.035317084242167,0
0.08919908737277338,0.17540534,1.2159691210483203,0
0.0483107278221622,0.12279232,1.8268767276418962,0
0.04726378604498308,0.06361444,2.0928007955716414,0
0.12146356545911915,0.113414265,5.631823532885982,0
2.132885354499357,0.6349723,111.18455495620533,0
0.08854148209056165,0.460013,0.9477107576016178,0
0.13403458924013567,0.21280842,3.2277322683872627,0
0.07677451138886542,0.07605591,3.9103182989696705,0
0.08499264528741635,0.08631398,3.0191893920331876,0
0.054884975116788054,0.37494522,0.6080055796152347,0
0.0898675651222355,0.12372128,4.356191041481232,0
0.08616994588640645,0.46725374,1.3392529734339103,0
0.8427273662302465,0.27207544,45.146072283516325,0
0.06784899503180752,0.31336984,1.5004853950915098,0
2.920302898569067,0.15554887,165.2996181468298,0
0.13957395126317546,0.4578036,2.5446747545427444,0
0.18298672779606845,0.5308571,6.973874518706361,0
0.03801538967637374,0.04916213,1.5968879747240805,0
0.02696149035140156,0.029333603,1.114599911840743,0
0.07837382079239762,0.4308201,1.4232727537275163,0
0.07204869906869821,0.10263073,2.9393541697583037,0
0.02819457224189362,0.060723554,1.1154968596590635,0
0.08571813946491186,0.18748215,0.9030483074655461,0
0.09138747158768053,0.2643641,0.8674971202412212,0
0.12763170980055563,0.041801687,6.7882367544244175,0
0.03494954436305904,0.19131587,0.8383451833909973,0
0.09604667558228888,0.14795732,3.7690017241809053,0
2.686198156207701,0.08017902,153.29870944735774,0
0.053431189952438785,0.10281249,1.0290465113813874,0
0.1129675761628774,0.049978074,6.0775213083076105,0
0.029740805881840093,0.08424597,1.1636847902819965,0
0.060125614829231885,0.14927784,0.9171330068745416,0
0.07099720704954222,0.031525165,3.654335145954379,0
0.07894584066069388,0.05662161,4.1676846588724015,0
0.5091149511609026,0.7720589,24.519320456241786,0
0.04167903482114885,0.11097338,0.8970672736922507,0
0.11095682910211734,0.29193553,1.2841415214644356,0
0.0740770000620471,0.13628611,2.802133407271181,0
0.8920790376492065,0.057950042,50.15774256676647,0
0.27441894774532843,0.7297845,2.451915688586398,0
0.06175701931408327,0.029275652,3.032669015052352,0
0.10299818730609855,0.13785109,4.2787894815936705,0
0.06540407031171902,0.11062392,2.8060879048645955,0
2.739045933943071,0.04926541,156.00509075798772,0
1.5999457720561432,1.1579795,82.57565622383315,0
0.08898471119896874,0.59222406,1.3417175639979386,0
0.0802690107088967,0.16718748,2.9047366587230417,0
0.024963595796304854,0.121294126,0.3463354612029656,0
0.021954170078345346,0.043800153,0.9461881667489911,0
0.060829737362964105,0.011986548,3.2840131242518984,0
0.10630102817705053,0.36890966,3.637666751856743,0
0.08771989191232064,0.06428432,3.6585714452149527,0
0.13652228404126115,0.36682087,5.477929870385508,0
0.11068669425595543,0.32525435,2.008157844146645,0
0.03665138181775615,0.07343334,0.44455607241611816,0
0.07789818607595973,0.04566935,3.839739686872079,0
0.13827152034670348,0.032031346,7.489694438520962,0
0.0823609442019562,0.2609268,2.001161034158052,0
0.04096943683924844,0.19323441,1.0130144822939957,0
0.060725169437770066,0.16649362,1.6304868675270587,0
0.02431181154258997,0.009376519,1.2328534071444917,0
0.10817196512637049,0.105998024,5.501918821159649,0
0.07364541354008156,0.17310226,3.1758930713983564,0
0.09648552645540927,0.05795604,4.759249782417579,0
0.05274849117582103,0.21181786,1.688083554735471,0
0.0590996945412807,0.031063413,3.135473567403698,0
0.03388564075376418,0.0830616,0.47466889011282354,0
2.326909290202898,0.05436653,132.1955102367062,0
0.07044150135984097,0.041080315,3.7495262415921906,0
0.06872328168018603,0.15902774,0.6372441536536622,0
3.0964051140437694,0.21066678,175.49666251979167,0
0.045282202021063464,0.12395447,1.337395019121021,0
0.026824570479077874,0.03335995,1.1197654775377952,0
0.16761922044158073,0.15421462,8.459503021896595,0
0.04264428313432865,0.10275586,1.5826066097064628,0
0.03972424296661278,0.08836639,1.6935140338587122,0
0.12361684615930794,0.07888038,5.289875957589552,0
0.06932690912519306,0.12928623,2.8009986723684985,0
0.040280712946447084,0.16957307,0.7499713229311098,0
0.3979453653593732,0.11763147,21.441875321331807,0
0.07480144674736772,0.087527044,2.8546600542225233,0
0.2122017116222836,0.017162818,11.893578003516927,0
0.12148378105884933,0.75576276,1.7756981015152014,0
0.09299711793816659,0.3917852,2.5301415009431962,0
0.0966132476671358,0.23536603,3.9402702193967345,0
0.0948201830679396,0.07312384,3.800512892124362,0
0.055339377174186355,0.30550447,0.901995410704754,0
0.2183277704808761,0.048606586,11.936174911179316,0
0.04865302731191053,0.20309226,1.2567009282428865,0
1.049038194549059,0.024085265,59.730246174414496,0
0.27693694870804886,1.0586239,6.972194802686238,0
0.08003878955152013,0.32098562,1.352286522568741,0
0.058845869181499026,0.049648438,2.9958500717384475,0
0.027622753702049682,0.05131849,1.2154419782093757,0
0.058197621066274005,0.09046985,2.5563196285797694,0
0.07070634535684474,0.12431275,2.962345156237394,0
0.039921236003865906,0.12499528,1.2119498742651449,0
0.04852304926825764,0.05027543,2.163669162348908,0
0.10593690885901913,0.24216038,2.377139858375857,0
0.19779493093959682,0.13902624,10.079356044521198,0
0.055288566747138564,0.11504843,0.9581766365010815,0
0.0425223806461641,0.13974997,1.5658827421137285,0
1.6155220567314972,0.21152812,90.2154998770338,0
0.08789019490834436,0.41874987,2.3148974354533114,0
0.12547836332223317,0.049910236,6.248695503175746,0
0.1389815916861224,0.654283,3.3517430735162907,0
0.04036103994499601,0.22947969,0.36309801355505117,0
0.14149104839542698,0.1946374,3.8971731990860077,0
0.12884125977000271,0.2592348,5.207639167288425,0
0.19812003214081586,1.6279621,1.3834618964010668,0
0.1269920288629344,0.077180296,5.803508682197995,0
0.05845572071912421,0.3696408,0.6756354925503111,0
0.13670163359531212,0.15311818,6.644013976056032,0
0.06132567664601731,0.10244736,1.2114610427917583,0
0.08120043366454334,0.15449962,1.6942820914359424,0
0.11624558340090653,0.057903655,5.554275508836945,0
0.08164207335645274,0.40237346,1.3276154992025289,0
0.07709447088032992,0.037549667,3.970545220226025,0
0.044712691083694814,0.18051873,1.1069852195481376,0
0.15801365880073137,0.076777056,7.930874593259035,0
0.019482479328411923,0.09405433,0.4591795781329602,0
0.0712782595860375,0.07966927,2.9798484886271677,0
1.5624385368759284,0.16621971,87.86232642211334,0
0.16696557869850567,1.1181546,1.1876130700229868,0
0.0526362100260994,0.077045254,1.79131861081562,0
0.10788992759101429,0.17177789,4.906519305184423,0
0.048107339306423094,0.1261096,1.2937081719937,0
0.03720182036396615,0.014287923,2.0017434011638713,0
0.01975010813116061,0.02434266,0.9687401442940509,0
0.05624557826201291,0.06407275,2.736766983169105,0
0.027381341809952407,0.03166872,1.348464298805299,0
0.05330735275306195,0.0553092,2.478379399823756,0
0.10200432942728394,0.35656282,3.033163786060648,0
0.1607745866472695,0.019595046,8.909698501897726,0
0.11492145940345408,0.3018467,4.035192381928173,0
0.05441326560131776,0.07253135,2.1176883624318084,0
0.045725092887739294,0.16505076,0.987973237206979,0
0.05350291597863797,0.13716748,1.9408905985360672,0
