speed_score,E_T,E_R,rejected
0.041312448427081365,0.027176494,1.958481357782311,0
0.023324601337079733,0.026393186,0.7364691484534154,0
0.4493847556129566,0.13707206,24.429979814825195,0
0.03884361107363551,0.0827112,1.2162944637785549,0
0.03336228480620128,0.040292818,1.4659560865686982,0
0.12047341658750846,0.18576895,5.736430747880564,0
0.11812263483504462,0.30458716,2.049670474635034,0
0.08595493932557975,0.53644484,0.7271844854222068,0
0.03374194882065317,0.059575967,1.5158854434229545,0
0.0525652833740238,0.07755857,1.4841864061968297,0
0.03184026863535659,0.04766749,1.2660549167162614,0
0.03627762365814474,0.031936668,1.8367619476519426,0
0.029341463677410345,0.09765432,0.9854311842298299,0
0.06031948269133202,0.054148383,2.316249021841058,0
0.041083653197427315,0.011171156,2.1289352648396602,0
0.06316896399543216,0.036195863,3.348215593566761,0
0.18360123095584036,0.49337146,0.4966538232288493,0
0.03660462519693368,0.071887575,1.5844593876296094,0
0.09439070778622966,0.0936449,4.753071213635854,0
0.27793519731833627,0.3064819,12.14437717795778,0
0.0125556747467586,0.009127596,0.7193871719282565,0
0.040216308144682744,0.14920889,1.3935994648711951,0
0.023460838320981788,0.02884824,0.986573618934123,0
0.03909972503903123,0.030777115,1.9906373736389964,0
0.052346243838677926,0.041998122,2.2958820365275754,0
0.16521559218833154,0.38908118,5.059356509467825,0
0.09193616852764376,0.12793754,4.437252846790316,0
0.0253808028920642,0.049719438,0.9817545608529146,0
0.011238871501836837,0.023017827,0.26521976120922597,0
0.05899837070403599,0.31077614,1.4405531793546555,0
0.09235568682636582,0.17804083,3.9152095540124376,0
0.13926997106578315,0.3920273,1.1840222978313262,0
0.09620433621568289,0.1647766,4.259766974570271,0
0.012627766638603715,0.018872652,0.594370355126952,0
0.04017809783314233,0.09024676,1.7386773231744495,0
0.04187437316189441,0.087532304,1.8003011983439128,0
0.01965406535139552,0.037770502,0.7803867843380714,0
0.03363910538928257,0.025727194,1.761899089964933,0
0.03184692355014818,0.061928697,1.1212626255114806,0
0.02956666408997543,0.12887807,0.8226473978922587,0
0.31645984152312157,0.44903618,14.160715281112124,0
0.04186114673166182,0.06434219,1.9875534880044332,0
0.021617940879657654,0.056098636,0.523908500821077,0
0.03465202114654196,0.04597664,1.2340059759905262,0
0.038704541736457085,0.10936031,1.0415069046272158,0
0.015876535066948236,0.04434916,0.38166364552700244,0
0.07555583556327157,0.28850338,1.4159023072702293,0
0.04071522845871632,0.051802237,1.7868965706813027,0
0.03228526855437885,0.09629295,1.2364593348362831,0
0.01837746286320076,0.05094115,0.6645298081066879,0
0.0385417813599282,0.06897922,1.4117485878143936,0
0.3272901398642507,0.5200398,9.421261972834845,0
0.04008413181718938,0.04125739,1.8104668139793083,0
0.2126694234276557,0.17756481,10.997304797928663,0
0.12081029528956036,0.3181374,4.5546358127630135,0
0.08167350414483196,0.03717693,4.180252253087241,0
0.10691363687776578,0.2777927,4.174465383779313,0
0.3796950721529323,0.8518325,15.685387667146829,0
0.020877509762123447,0.036657978,0.962534612401681,0
0.018702260834024837,0.022067316,0.6433052442225569,0
0.11464219549316723,0.03450745,6.277925825470245,0
0.08654039697313762,0.26228565,2.8321530775860775,0
0.025194701798435772,0.052342467,1.1274660798670488,0
0.26691768692794426,0.5542967,9.999098338626268,0
0.029602180936826122,0.0633634,0.9732623498197593,0
0.2216056478441202,0.023658881,12.441423935369995,0
0.044861287632098526,0.07546023,1.4663430471186936,0
0.020231912198580282,0.052411765,0.6472997120724813,0
0.016917133883338202,0.043663874,0.5455145994523949,0
0.08164231338139075,0.18325043,3.2396193671840505,0
0.02188858265014333,0.042776898,0.7128352358820652,0
0.018520348821705807,0.06143773,0.672287842708158,0
0.09793485358870938,0.42097047,1.106326951815088,0
0.04800387987383728,0.1176221,1.550589627275115,0
0.04902505517055498,0.10058752,1.9450344192537012,0
0.1401898536780048,0.04302779,7.583029919627324,0
0.3611879534047303,1.0489193,13.102376852144923,0
0.029319852893134,0.04990577,0.9140998686888644,0
0.04471226760696734,0.033267304,2.273034276637927,0
0.07461235920840933,0.22369532,2.397084486847198,0
0.018728706974892532,0.021225035,0.6645541136100411,0
0.023103497613728947,0.07403744,0.8080444448545774,0
0.03926030492371567,0.12807894,0.7259109799137226,0
0.016814087069409803,0.010980104,0.9633762254426725,0
0.024556679995740537,0.07027024,0.9820636417525784,0
0.10105523039711325,0.24262072,3.8589469262886698,0
0.048398771685399376,0.21588968,1.0395715143717446,0
0.02156323701920206,0.046987485,0.869247250296776,0
0.03370027586277336,0.12191368,1.0685480735438961,0
0.019161400343301178,0.018056167,0.9020914692566402,0
0.017850510216198018,0.07343093,0.20755538289562617,0
0.0631776135788355,0.21188532,2.1317262679282822,0
1.006971139268636,0.20860904,53.25380481895658,0
0.2746701124082255,0.4252459,12.9926178252657,0
0.16118691921114792,0.6610416,5.262058879156787,0
0.052936565838241675,0.1093038,2.3679457840761753,0
0.0272335679441086,0.02045722,1.2720196353893811,0
0.05303878226359141,0.035031937,2.382341531051173,0
0.056808655808847835,0.07678081,2.1888511776167285,0
0.03613572073281193,0.14944968,1.0089276199906094,0
0.02025942456288347,0.020226395,0.8283986388224065,0
0.09080553509344783,0.20470665,3.4421335366475394,0
0.477653950744302,1.8067755,3.5961390109428906,0
0.3744049330799999,0.16815805,18.576599508288375,0
0.03966060470120451,0.012190669,2.0988620119348815,0
0.04562111734974973,0.22043726,1.068042537190709,0
0.11378433824211337,0.17395411,2.823526932387522,0
0.13813974385754818,0.1849604,6.731555824218687,0
0.31973529008092044,0.070093684,16.851142915967067,0
0.02385413117003373,0.031422812,0.8799649304309597,0
0.009003360656353357,0.00741065,0.5158545670431821,0
0.043574184030517854,0.10566487,1.4301945394034858,0
0.019840257130297512,0.018997405,0.8873409513546368,0
0.0402566729034841,0.019316671,2.060559690914089,0
0.03617559244708006,0.100111544,1.3071987221485972,0
0.3765330718121473,0.10541381,19.218318595989764,0
0.040827211856132084,0.13630179,0.7674657178302141,0
0.05138267914310457,0.056738585,2.5334040413029513,0
0.4244092626284478,0.99538904,17.86328998389891,0
0.08221875468414203,0.10805062,2.670650475944782,0
0.09436772617926523,0.13996834,3.9144704424199146,0
0.0747210866022749,0.04790841,3.8970343240411567,0
0.11404776294993017,0.1337663,5.258516058660741,0
0.07336819294601962,0.17882986,2.9710840143227117,0
0.884536787891427,2.1555989,36.436946987385475,0
0.025819738882152752,0.026764875,0.9652687216499852,0
0.050025453342738814,0.109753385,1.5141680695509787,0
0.07528672362313397,0.33749932,1.3593555582399475,0
0.0627295947251253,0.011429783,3.4633238825659918,0
0.035815613176559194,0.054501444,1.2206333956060753,0
0.10029671531356908,0.04294842,5.4188078467857785,0
0.15758187241892752,0.10816866,7.158499667894799,0
0.10680839848371698,0.05294199,5.026770173027452,0
0.039661979184164066,0.009936788,2.272464014388325,0
0.02671787410750355,0.051840167,0.9909928338365082,0
0.020386875040478564,0.05359558,0.22868820124432088,0
0.6331859853219141,0.18744753,34.02920492172697,0
0.02316393366394835,0.040448286,1.0768296623922904,0
0.020248600435401304,0.02669095,0.7628819532104195,0
0.01511257542060416,0.0738265,0.18674299067026556,0
0.02728064249465713,0.06229792,1.0490720643559541,0
0.052056834076759956,0.16191232,0.810306747832818,0
0.020151029908946266,0.03705256,0.6109348405935985,0
0.04250322927058477,0.055243846,1.9474180892322723,0
0.03758694196039292,0.043960333,1.8641175661539293,0
0.04977174306504831,0.046288427,2.1140107925225697,0
0.0389417827013175,0.09954933,1.0706625033869086,0
0.021883234428508487,0.04594445,0.7215187216843998,0
0.04387080727864,0.08228777,1.9110085761723132,0
0.03034176024575392,0.05353882,0.8521865872124463,0
0.029229088836321575,0.069035955,1.0941064005884165,0
0.036201596496105826,0.13370395,1.0045686552802422,0
0.02739855876779507,0.044085905,1.1444966177307179,0
0.04906460252215267,0.04074497,2.2254111578029545,0
0.05996624414523944,0.09519019,2.6819001040861448,0
0.02491956284606862,0.016018402,1.1507883103745251,0
0.1632376881255567,0.46377936,4.93131872691684,0
0.0606973740554158,0.1631026,1.9081285576759015,0
0.01953095548803509,0.060899336,0.712801837892318,0
0.1304682098473265,0.45009774,2.8873406816384435,0
0.02572207644756408,0.016879713,1.2495741323912055,0
0.018360122057328038,0.064428724,0.4274458285764422,0
0.02631650813602367,0.024678847,1.1167948635461797,0
0.06582110137448789,0.08645237,2.5744858854563812,0
0.12304166061901095,0.13027856,5.346562537846886,0
0.037764546700973706,0.09693751,1.4766739989567266,0
0.06643681800984635,0.048737515,3.4112795321872578,0
0.06623779958900092,0.11414085,3.100222103793407,0
0.06580395955241258,0.18155321,1.3442467321058984,0
0.08774433905042095,0.14291696,3.956122228550151,0
0.052495908242335375,0.0712493,2.4717424351567066,0
0.03139706917641769,0.08418809,1.1898153422600375,0
0.11251231303510285,0.29749268,0.6322082977723965,0
0.025319468150076123,0.09191041,0.6390874558450494,0
0.045732481999623036,0.06993104,2.138755578361768,0
0.16047054380266823,0.24916425,5.727434979506773,0
0.022621122370419244,0.028162673,1.0800746058445772,0
0.010579604029804443,0.014886086,0.3705827098222218,0
0.1348189827707315,0.3467074,4.794027414358413,0
0.043585705601723514,0.0351655,2.168732472602557,0
0.025179314841720143,0.08047262,0.9246297856542997,0
0.08504810130825369,0.11038479,2.666718837893193,0
0.02087096128223051,0.0349096,0.8755875114636182,0
0.08750694910922224,0.17644393,1.49215402997686,0
0.01756087351682738,0.031472083,0.6476681983172056,0
0.03482902094104981,0.07757142,1.2012862259622392,0
0.02109586941005991,0.011077469,1.02768650018622,0
0.012474446444932877,0.019272935,0.4515665579858447,0
0.04752330049068648,0.060299397,2.337133044727037,0
0.04490124147653205,0.12287578,1.6115522346152813,0
0.06734025112722994,0.17456786,2.4827947914227724,0
0.037679825251532344,0.04868047,1.2233566920106291,0
0.015693766746917415,0.018878626,0.5173433529272533,0
0.0279338896598444,0.096370324,0.9886189566170274,0
0.04280816779318482,0.073779404,1.9698317416178313,0
0.2730249985580358,0.717903,9.784770627243638,0
0.03250063605840647,0.11620673,0.6404335542406208,0
0.01120013651677597,0.018769918,0.43642495618894955,0
0.027363167195593733,0.059874393,1.071100877066873,0
0.05061885491713693,0.06712491,2.1333242956673875,0
0.18157100510170468,0.7264856,1.2186473784883876,0
0.8378857197441059,0.15223558,46.31801949579472,0
0.029835171709091356,0.04025183,1.1418402197033142,0
0.017288244656345625,0.027869921,0.6547996356524078,0
0.06330437846829635,0.1684216,1.851628681828703,0
0.044633847818355596,0.02597706,2.3829400321493495,0
0.3190143166514449,0.09714746,17.10255164987317,0
0.023163830623767867,0.022810403,1.1001836725969332,0
0.0416181119224691,0.07411939,1.032754986552725,0
0.10293519740931296,0.28746587,2.595270106946985,0
0.05539535857029453,0.09706937,2.54301765140921,0
0.40960464713737316,0.29462162,19.964222510380758,0
0.031489290649616496,0.018715475,1.599150649771776,0
0.03217003018819444,0.040848814,1.2795562141464139,0
0.032127266593871724,0.060722437,0.7581747878812304,0
0.046428810107259494,0.06866823,1.7477898733369537,0
0.07552401762106148,0.13247822,3.222947833275778,0
0.06964071695693967,0.046595994,3.6414963835417002,0
0.15468525412846013,0.037225183,8.457761319357108,0
0.03140489105081677,0.062603936,0.39352492417676055,0
0.04186980472684053,0.12007535,1.6316658383845697,0
0.03501322355392671,0.043778483,1.264164256413573,0
0.05673109534718375,0.18490288,0.9782067686960277,0
0.056683537886742054,0.08054067,2.224445942966953,0
0.06596937185629782,0.03126729,3.482672138619641,0
0.030812471279865562,0.058961496,1.2389916791287399,0
0.0337304525505139,0.074584275,1.3123451644353004,0
0.02974314299739251,0.072369955,1.1275143740709153,0
0.07205211791694671,0.16949783,3.0508997478864,0
0.09880053995002495,0.06821815,5.112874065498923,0
0.04035558332783929,0.031112088,1.8367558834010538,0
0.049333979319122624,0.12642944,2.053508643721121,0
0.06776492635107563,0.19215977,2.4756273376212747,0
0.04092632931249095,0.041239846,1.8759502214362285,0
0.038605611954044126,0.21974228,0.8286626796793345,0
0.04957264382165786,0.08822825,2.283076427476797,0
0.021904410752315657,0.02763919,0.994374155123408,0
0.044525966219368225,0.14083907,1.4924790527746539,0
0.08166706297287794,0.16235685,1.927496307557402,0
0.04783595004428005,0.110157326,2.058032166699023,0
0.048697319654149335,0.062430546,1.5182745772860051,0
0.1347560172804798,0.30465382,2.640856986314867,0
0.21322593890349634,0.93657243,6.2289259398368575,0
0.026714013686279674,0.048714858,1.1895089419015843,0
0.505140489544011,0.9204803,14.287188568460412,0
0.26472694863678503,0.13967147,14.033329864202221,0
0.0342456430344322,0.09031022,0.9374886717442749,0
0.018647726355492285,0.026928784,0.7376850142612117,0
0.2074306788354621,1.0943655,1.6529435290835497,0
0.028800927947468722,0.0319158,1.451616524174187,0
0.09311317590025625,0.16895863,3.5632987686071584,0
0.9555463590243715,0.26206136,52.67844284535469,0
0.023625083724337897,0.039816946,0.9976306097863687,0
0.06078082185869682,0.14230336,2.036068107189215,0
0.04613984924116139,0.016844628,2.2965151120554315,0
0.030390229035951895,0.09508415,0.7689512321934836,0
0.031295343421446964,0.062878795,0.6512654277436422,0
1.2384291139081554,1.4510026,54.5740951061136,0
0.04945293582648653,0.068539284,2.3770752794325305,0
2.92653545104184,0.1829903,164.1521515027989,0
0.11122886123232034,0.08432274,5.636404723011849,0
0.25456142088062444,1.7634717,3.8947947987569105,0
0.10341104493356088,0.2861109,3.770078939987036,0
0.03405041771456625,0.052177627,1.400696061460069,0
0.07874011761651498,0.3014778,0.7432196446721333,0
0.03467506977238122,0.06496491,1.5603992799593995,0
0.033102969498265196,0.054534834,0.957166000274934,0
0.029355643718232585,0.1331631,0.862038358212878,0
0.05825569902226448,0.23722643,1.911201683701042,0
0.11879553051131911,0.6475374,2.817101790913728,0
0.04735424945807764,0.04652142,2.310490228926313,0
0.21554236242973374,0.47703835,9.42661756842672,0
0.04261343274199782,0.007111691,2.44156984668107,0
0.009713173552210276,0.0076423776,0.5565238502197426,0
0.04269026397479201,0.03112228,1.9078420513605814,0
3.5562862108864097,4.47832,171.25690838325406,0
0.026880861950112127,0.15877646,0.5584977244226103,0
0.016184612941483965,0.04197773,0.6386140600414044,0
0.011397793252311775,0.029528512,0.33760527521672024,0
0.019682024062761615,0.038384933,0.6597764458460523,0
0.061840486502131156,0.16972615,1.436850074959135,0
0.0618105230019909,0.14215605,2.110836970540144,0
0.057187045617680884,0.16116212,0.5940118762299003,0
0.14326174070878903,0.031534445,7.984416902956171,0
0.039988216729604564,0.10929998,1.3848888770213403,0
0.0578066657064368,0.06404452,2.6318962522493847,0
0.09409880091567663,0.31740323,3.4464674651454716,0
0.023374795185895265,0.028073613,1.0910967981959578,0
0.028280221978965587,0.050264772,0.521176471020547,0
0.01895880190612475,0.028830415,0.7093073567310335,0
1.4882359106626586,2.8800263,57.68049617502878,0
0.0499710894301431,0.04819347,1.988958914984574,0
0.030360641851049062,0.05962689,1.3546456899266426,0
0.05987096481316119,0.076764114,2.8081639200304287,0
0.05221650861366738,0.03205894,2.6532322705407325,0
0.04547221158807285,0.14043568,1.4001856535411632,0
0.04265558233586655,0.03669586,2.0625056486029156,0
0.2078723753806648,0.29522377,9.539615904073553,0
0.07254847606768414,0.05732226,3.6560060837026374,0
0.03559116530485167,0.011702325,1.8917470358362438,0
0.030600078196553516,0.03973962,1.2388616741255416,0
0.05042454205590442,0.0610083,2.484434980643746,0
0.04537985146152218,0.070080005,1.909257265159046,0
0.04598617266559673,0.04826362,2.130564168690941,0
0.043233555613163166,0.026288759,2.1122351130130155,0
0.023790173777573014,0.041876405,1.094908196721241,0
0.027267893544579272,0.04975361,1.1529727376101664,0
0.15748400871080268,0.26585567,5.53198636101358,0
2.0433985895229156,3.5155046,92.94309178018014,0
0.017411090884360658,0.028034199,0.6606285421921647,0
0.029193199667766245,0.046145584,1.1864824838955603,0
0.06464182940199445,0.22969459,2.222872675459883,0
0.03685112586028292,0.16613491,0.6761621059776246,0
0.030808863010539443,0.07617153,1.197019721132554,0
0.041919622551825714,0.0699051,1.6160446345175634,0
0.032599353119214705,0.062324874,1.0938755465164356,0
0.04930992034472913,0.09781506,2.1365374303485667,0
0.1373087361581447,0.3212817,4.8236518841095135,0
0.019375789514699527,0.02881757,0.9160645485948721,0
1.72089286952871,0.54203415,94.44710882495208,0
0.0733226505157655,0.089617774,2.500602398266278,0
0.23215262297778894,0.16415222,12.137177151128492,0
0.05260161678940036,0.03620893,2.6206156229034594,0
0.03170109116603605,0.16928683,0.7403571518715293,0
0.05949980331686641,0.05197323,3.03208142017391,0
0.03291133877203351,0.12884185,0.6349280312135922,0
0.04232568591328764,0.08742856,1.88896459776133,0
0.0204705948254319,0.0578955,0.7614211284267198,0
0.04509595578491273,0.05596479,2.0832103019048764,0
0.023884804973396023,0.029995114,1.179509826496636,0
0.13438808021373938,0.31660652,4.78160404210683,0
0.21475540434677415,0.43362495,9.02325744889558,0
0.021841653664208663,0.008377508,1.0794683518314696,0
0.04304857964539918,0.059672534,1.902271633045332,0
0.06357380926711936,0.07490283,2.736533322723973,0
0.04738516279448604,0.034573864,2.3675220119280964,0
0.052187016606827355,0.100617886,1.8992970841395613,0
0.04348621841745774,0.011807887,2.321182185450239,0
0.014459190456197875,0.014174615,0.5290932153912506,0
0.06583973330912704,0.14388,2.742138528880806,0
0.017118137634754824,0.010190731,0.7806205501238462,0
0.05656321740455577,0.03373335,2.8529711490198917,0
0.043684155052951326,0.050772473,2.0695830877052055,0
0.04661203358045799,0.0739695,1.9082048010903294,0
1.8993089285580287,3.6376529,77.06109412707595,0
0.04335223745580533,0.057083767,1.805078899797132,0
0.03315523343797925,0.13843353,0.9503522450714315,0
0.03289183555028541,0.058868885,1.3783328947985252,0
0.031825253461222995,0.063849345,1.3727020015891647,0
0.011727993744865467,0.049523592,0.3388549639350557,0
0.10183092128917283,0.13439867,3.9745749721402945,0
0.2329980762403364,0.4167395,10.028407499492872,0
0.018577717890200574,0.046694368,0.6115747483848689,0
0.0250086315496886,0.07765823,0.34940396488129055,0
0.034480879261594585,0.030633237,1.3030831902266635,0
0.1546128201803677,0.19514178,5.2066303420701905,0
0.03152406834620121,0.07781494,0.696046790259617,0
0.13591451188547454,0.1388589,6.757484469003411,0
0.013038364065599781,0.020156775,0.5531405654795856,0
0.5482928778942873,0.38747227,25.98995807563009,0
0.05752373878504605,0.15406828,2.24827971972603,0
0.017886581006714634,0.026136043,0.8011885595912883,0
0.3146977005901131,0.15277058,17.11182794305751,0
0.02900622405128983,0.075208105,1.1492813495463552,0
0.050589947792210016,0.1178839,1.7230009593398419,0
0.014474683723143566,0.00917956,0.8293382871228353,0
0.03090471588147889,0.06437639,1.3234830874723962,0
0.14076432797431931,0.06851344,7.009537465760155,0
0.0653176052031712,0.14852206,2.790199113095298,0
0.03459275781395593,0.10675215,0.9708857171354152,0
0.06657418404470379,0.5020832,0.7896926944633675,0
0.11893647704548564,0.077801555,5.482813643463948,0
0.041962395387451744,0.27035916,0.6820370219585605,0
0.12008660157895187,0.16619128,3.150452001645415,0
0.028243865753659718,0.083601154,0.7661120599226182,0
0.052263264811157895,0.07046503,1.8997977629388094,0
0.012894761575237378,0.026336359,0.571570523617562,0
0.03483424302395639,0.07689465,1.040602139404085,0
0.018738089981053772,0.0227492,0.690262434777177,0
0.10312338561669197,0.18350595,1.9884672191182051,0
0.017710372348449077,0.035804376,0.745052349717642,0
0.1706959189225086,0.706795,2.000624911235866,0
0.08286838360324225,0.3226838,1.027075681857096,0
0.058510061325632565,0.020703405,3.0078295330707383,0
0.039757960354752084,0.07673813,1.7688899615450937,0
0.04579460535718614,0.10619054,1.2762584703850706,0
3.1468109339967176,0.29513705,178.35246093112804,0
0.10236765604204666,0.05734415,5.501867625516124,0
0.03871406857542345,0.14583635,1.0587240701173266,0
0.030086778166915747,0.02493139,1.4533135145566134,0
0.12783107470487282,0.57987,3.03496698707578,0
0.4193267957646812,0.3951638,16.97190370034263,0
0.09275304174035572,0.021014059,5.161095120555734,0
0.06402207076241007,0.04241679,3.2941389003544153,0
0.04713739963316343,0.120790124,1.9177841149182606,0
0.023588084932038993,0.052216712,0.9129734218692305,0
0.01857976883364436,0.017302683,0.775917353872431,0
0.17789044042910354,0.7080696,5.04934274078944,0
0.37386534377057157,0.5197964,16.40536606180586,0
0.04055535053063545,0.040699452,1.590919894194546,0
0.02152591442333689,0.07461337,0.37493905186045046,0
0.11163201162876177,0.41772607,2.4100668148953486,0
0.03819673823878969,0.0507348,1.3907584970741134,0
0.048883410092278375,0.01781383,2.394724456195921,0
0.031198784811023655,0.04262998,1.5200625810167352,0
0.02274399888779045,0.041416846,1.038802235607789,0
0.03601129274943059,0.04626256,1.7074157666117369,0
0.030114781243182724,0.06615772,1.29741501099879,0
0.1485607064175576,0.48543915,5.269070881815237,0
0.7614665601916171,1.1916412,26.449258546435836,0
0.7616763983099154,2.825505,17.509838656904392,0
0.051014812824232175,0.12849116,1.4393323897691517,0
0.027184824361770124,0.038857535,1.124355613380585,0
0.036975470715535336,0.07083725,1.569435871274589,0
0.051506170728724696,0.120999314,1.9618479194718472,0
0.039379148853764964,0.15061107,0.9764033491440732,0
0.08799761402380353,0.28849608,0.4891631320555846,0
0.07050437129938826,0.16303562,0.7890407545883006,0
0.02582926941972681,0.07404349,0.8628022950541605,0
0.28670068529420867,0.30474776,13.840325264318231,0
0.03381632722098092,0.037789438,1.6577414128024142,0
0.03321521035294292,0.11320912,1.1594866995720214,0
0.0782865124428066,0.26505405,1.1060811898386336,0
0.06452443433378606,0.17410234,1.5838984470494368,0
0.09406638520894123,0.20744123,2.9650709246260547,0
0.09905670679247142,0.26969028,1.2496092037534205,0
0.012647612969551608,0.011523956,0.7246548440702293,0
0.12104652720441271,0.4155462,3.567960136847795,0
0.011940939165533602,0.024272067,0.3671488040271591,0
0.030620500496109645,0.027017653,1.463520324456784,0
0.06927187789028116,0.03191214,3.7159021467807785,0
0.04101938628461678,0.06764551,1.0387212230421978,0
2.1067160716980493,0.33779564,115.15569495084063,0
0.033868576128331246,0.13069,1.015092293516541,0
0.05899866781606517,0.07526811,1.8201415306007382,0
0.14752030172897096,0.41903657,2.1929879322904515,0
0.04450510257432948,0.19246615,1.3567581690668074,0
0.02027448591748604,0.024740612,1.0030382919667495,0
0.042683707306301735,0.06496752,1.3394266559717303,0
0.03449903229271115,0.074009046,0.9932758769998843,0
0.04598358619678106,0.15569556,1.5792530594569887,0
0.04455647783745966,0.06506075,2.0641355560206276,0
0.022117689411949852,0.037662912,0.894562878134446,0
0.1193943316542819,0.11428429,5.935702764254779,0
0.025111448313583435,0.013646151,1.4387800058292395,0
0.012881566581543068,0.018672254,0.5475397694574984,0
0.11404643277309236,0.3931425,3.980254145399904,0
0.01286178762907036,0.028941581,0.4615081346882233,0
0.05050462804116718,0.19072981,1.349624005417204,0
0.03202331995350901,0.10775113,1.0730061221786718,0
0.06307775985288877,0.10370684,1.796853985891733,0
0.04584493797696662,0.043775037,1.8298239710250799,0
0.3635545176295872,0.8579145,14.568987886982825,0
0.017370010328510592,0.044044014,0.605381521304635,0
0.02489879529295853,0.013675712,1.2024457786338603,0
0.03993821691926732,0.038644224,1.9827514026896422,0
0.028479500780349915,0.04299287,1.323497847816493,0
0.10048040815344285,0.13666035,3.2096625972433346,0
0.02101513602516576,0.056440413,0.6077804072307388,0
0.04342843058810026,0.022063121,2.2991654730389235,0
0.11915644488238386,0.36413538,1.146977577388455,0
0.04545910171889822,0.14697242,1.2459341226210914,0
0.0668624560001653,0.1316716,2.7505587715605895,0
0.3358184251915684,0.10178055,18.469569570908547,0
0.14307794630090953,0.3100793,6.04885752583883,0
0.06823798152723734,0.15809233,2.5330730239760593,0
0.06860145445416196,0.05994217,3.013323372492492,0
0.09381607259160367,0.21310042,2.634381599608606,0
0.0153472340779603,0.010068149,0.7244108832161283,0
0.07972056609308144,0.32847944,2.503454191237438,0
0.19497613728561936,0.7181561,6.659477624928829,0
0.032879562744698096,0.13477772,0.7408420004486015,0
0.028548870370734794,0.11681615,0.8366677120175433,0
0.0692280426372313,0.051227666,3.033712337661508,0
0.022414736742244354,0.06965916,0.6161270492384302,0
0.032354031904940295,0.09349437,0.5013223971289769,0
0.030458459305437988,0.07171851,1.1038638322059127,0
0.0804087929890162,0.1637702,3.517456818478507,0
0.06139052323896305,0.10309388,2.2602043865185886,0
0.10624519472847345,0.22931786,4.691303754947334,0
1.3856206499109591,0.76076764,73.63492496225604,0
0.026786061764757323,0.033280585,1.2269095655710105,0
0.06908049706427834,0.043605432,3.6677062457377163,0
0.10709314958487744,0.13176069,5.1911867624299735,0
0.1521407984389203,0.04179219,7.872868902400461,0
0.06670708168588738,0.0383163,3.459413231299583,0
0.01216520912211758,0.041664697,0.2986817622082693,0
0.012168694355563572,0.011127989,0.6972148287584599,0
0.1765312576028119,0.5030317,7.035090284438789,0
0.04948058701543445,0.034755863,2.590099287394617,0
0.03387025258073463,0.027316378,1.6779548995023505,0
0.07063039341503927,0.23082489,0.6660836473320825,0
0.06320958326632684,0.034116235,3.357911960098854,0
0.07774687280313741,0.15527977,3.374636440449158,0
0.04500979355006146,0.04243282,2.2906054744916684,0
0.02042110668704826,0.024890717,0.7553664600673333,0
0.0632816384417706,0.045698255,3.3457029785751558,0
0.107768570236798,0.2996111,3.670519176721236,0
0.03723640964929413,0.0789557,1.3846924902085078,0
0.10023482805497484,0.16546671,4.727212296572588,0
0.028439687977889434,0.045088086,1.1078625767284807,0
0.11353785177428896,0.14013812,5.225562479346657,0
0.049379370341968966,0.14288685,1.7411586095972797,0
0.025353210822441456,0.019047508,1.1773655619632788,0
0.13750905465657515,0.16030607,6.639250866961797,0
0.04938370891239325,0.053106777,2.0714205343647185,0
0.022369267174019603,0.030352864,0.9496908325044979,0
1.1093898236646298,2.4352667,44.705289517252616,0
0.12137134757733616,0.1223418,6.128580512688097,0
0.13700629389751354,0.03338937,7.647234336260423,0
0.01685477390974485,0.03140409,0.5310769396195738,0
0.2886279185851712,0.70532334,10.180838559460707,0
0.05560925872036691,0.073042154,2.678494642349362,0
0.02301279193695458,0.06819326,0.6079627787483183,0
0.09116853545907315,0.13451266,4.342185112262226,0
0.09479486704732268,0.085269935,4.9067738261234455,0
0.39510437953815114,0.19512872,20.273488791957828,0
0.1284296752487812,0.37377664,5.016464759644919,0
0.06754193533311852,0.065560095,3.437395144165972,0
0.05276583381654598,0.11856235,1.6623900649417953,0
1.2357229734015684,3.0218468,42.27828609642344,0
0.03692078791011452,0.10288454,1.2566245616646023,0
0.09163635455843172,0.21347629,2.5989487971126,0
0.045152142866475085,0.04751628,2.2199384384741494,0
0.046272185481512296,0.10713787,1.819038969714856,0
0.24907183062640162,0.4760236,6.503506863523795,0
0.018622561767151477,0.09589948,0.3236563279530761,0
0.059681636801224736,0.04458438,2.8629283018304794,0
0.1203918522725414,0.061681382,6.509508536342489,0
0.05462076831753749,0.23023209,1.4880380006935003,0
0.020325585855609223,0.03277312,0.6231025035319543,0
0.04104274591669807,0.13416749,0.9775311705106718,0
0.1430489749475008,0.5305818,1.8136604327763541,0
0.0420662400160064,0.045468755,2.11387576828894,0
0.06100731699863161,0.22830744,1.916072852148368,0
0.07447530259535745,0.17475572,3.156526101379209,0
0.30697029646356444,0.39527443,14.31852800671041,0
0.03743171754667597,0.1591333,1.1572940554417608,0
0.05372043137869924,0.045366123,2.248825909051254,0
0.028430271592898928,0.04002034,1.3774698725693788,0
0.04033679689318827,0.07326881,1.2448966314727925,0
0.03121648077552634,0.032831073,1.5533578801053367,0
0.02470532910276137,0.008280537,1.2589080982332892,0
0.03186505667865624,0.05511086,1.4616723594415642,0
0.3486840701554956,0.3545988,15.695302441847451,0
0.06578925821418584,0.21111847,2.3691347895464405,0
