speed_score,E_T,E_R,rejected
0.024403383889383703,0.028717367,1.2237582263229483,0
0.020427630925206275,0.012862482,0.9047465310529867,0
0.021997466584805107,0.03615924,0.8283175789274394,0
0.06676250179794277,0.025826331,3.2071757002007093,0
0.008197815492797971,0.018581988,0.23728684743574668,0
0.02831667828768835,0.058619883,0.9840264099614624,0
0.00772321941878889,0.00921425,0.2585312888487957,0
0.012459510366555756,0.06053205,0.25305692858110534,0
0.027327694457952075,0.049651448,1.22030694314587,0
0.018818720402026267,0.019034967,0.9640357736426806,0
0.020411286122614176,0.039877195,0.5055636970154325,0
0.011354478513330294,0.02603631,0.3493546761853417,0
0.010330813971646606,0.023307605,0.42952058341380517,0
0.011668728352598953,0.021205435,0.269468660688552,0
0.022591708860022014,0.078804575,0.8394151307249951,0
0.04763705978396412,0.044918515,2.3781594089962415,0
0.016408345168265105,0.013932195,0.7887499902772332,0
0.033954798742817004,0.05204966,0.8259796607508089,0
0.02404518739805576,0.026036875,1.1403595192648592,0
0.01125133032553374,0.03225317,0.33953998658904466,0
0.015518112874929707,0.038312156,0.5303473709574303,0
0.00799812537585722,0.017360523,0.13332359730586932,0
0.009765381620935674,0.016959138,0.27820228530303726,0
0.02701738558061762,0.04044273,1.255253652994326,0
0.02384445627045026,0.038101435,1.068735332460728,0
0.011468157270425728,0.011458978,0.5758821427832529,0
0.0480891462112663,0.057948552,1.6923620513517352,0
0.022571836819343993,0.026025092,0.695071812317583,0
0.0047656778838099855,0.0075431936,0.18641469421813125,0
0.013170316987393195,0.025545835,0.48291631548628267,0
0.0402050866674516,0.08724871,0.8546120035412392,0
0.046724425482366966,0.04235316,1.936751997517201,0
0.05049604971284706,0.04247788,2.616516899309068,0
0.02956853752911561,0.06939306,0.8375721397614209,0
0.02737613664716611,0.024425406,1.1860933198837398,0
0.016385074038652508,0.06699536,0.5493414579620627,0
0.018861478199604417,0.04217433,0.6055025134284724,0
0.045566400262045205,0.010450576,2.4978564207711393,0
0.019828540885281284,0.05072338,0.7872345920876566,0
0.013314086449942027,0.027495077,0.2762237607104666,0
0.011493276514139832,0.026142221,0.38476441621747415,0
0.021381085164553018,0.083169505,0.6740354778084018,0
0.021727420853680304,0.060469244,0.5505984376110902,0
0.021270881220062536,0.052507434,0.7341414848480449,0
0.026844993301424876,0.04282482,0.46026756230668997,0
0.02750088200145598,0.037623156,1.2284490733897862,0
0.01818454036793712,0.03296319,0.8172816286920291,0
0.01690266198903541,0.025359364,0.7604877691141373,0
0.0191864900439351,0.041838594,0.6387034125446284,0
0.04307214108388107,0.20851961,1.051559133608507,0
0.018135032997433215,0.056731638,0.48643227405008405,0
0.007706669592019974,0.018271409,0.3128393640499467,0
0.031385292456777764,0.120804325,0.8397519706113845,0
0.01074364297690317,0.0076335864,0.5271112010783346,0
0.014618091958030922,0.027564881,0.4592955756777046,0
0.037249299448542314,0.18673047,1.0566666957948057,0
0.03263031839724967,0.058127157,1.506641418525996,0
0.02638223134664275,0.040441275,0.75369948650424,0
0.006252532039663964,0.040057704,0.12610512400692042,0
0.011069370778649801,0.016202541,0.4793326505357841,0
0.03502723754999537,0.06360276,0.6124308295375299,0
0.03419949546804629,0.015264305,1.8472662768250663,0
0.029909284432326953,0.09753922,0.527170201611846,0
0.01324237542548673,0.031068461,0.4184822936791425,0
0.017080138061774656,0.035558734,0.4789733439640303,0
0.0081616284666223,0.019550506,0.1231781574112966,0
0.024775977099115075,0.07492175,0.48841075748846047,0
0.017304431524671305,0.027691616,0.3471488932259062,0
0.02374611413449141,0.0671086,0.8177063469520007,0
0.01246888577355679,0.037731506,0.19265189704660188,0
0.02032038179240047,0.016104333,0.9806554856711293,0
0.11030906477822384,0.47714746,1.8594972526504068,0
0.021525392809912672,0.056014866,0.8130889061183252,0
0.026031110027082124,0.052601397,0.8915298413528968,0
0.022957678709618977,0.03504161,0.470838600180512,0
0.01890852513129706,0.035040967,0.4749222236046288,0
0.030995007657314905,0.065559074,1.3837806407878928,0
0.008932260207925355,0.015860915,0.2944278369355533,0
0.011418699814872427,0.03070659,0.2072711386000215,0
0.0362262225666065,0.039026495,1.6038881952699031,0
0.031501572115929494,0.053358365,1.28308521335328,0
0.01761171005963036,0.020849368,0.8408574614811914,0
0.017298564954562598,0.1361191,0.17001369037864986,0
0.03719754643408388,0.06166961,1.361341030752007,0
0.01991614404371199,0.014588104,0.9067076033834935,0
0.058178769440389196,0.14833722,0.5690165506367884,0
0.011877034676171867,0.020362882,0.41383069651540005,0
0.02216066636255401,0.026872315,0.8603066326096676,0
0.009445911183692627,0.034212515,0.22396939494697274,0
0.026072340931454944,0.06678271,1.0011800625895868,0
0.026354205322824852,0.05011597,0.8142484884309105,0
0.030919671911416046,0.05586711,1.4363520923660875,0
0.007442095323406426,0.01508084,0.16474739148243359,0
0.013669741309993697,0.038390208,0.23399251421038011,0
0.0390070643690765,0.029903552,2.043026144574433,0
0.01928036762691747,0.052801568,0.6172996960834652,0
0.023828742487310022,0.045112133,0.8763687349544311,0
0.011955149601482109,0.03774077,0.34763201015258105,0
0.019683561391320294,0.013569454,1.0256174097384567,0
0.023606957528494295,0.10483519,0.580666645221345,0
0.03579067253246815,0.019691965,1.738147660946903,0
0.01776754557780412,0.02040245,0.718994526368451,0
0.137692325949722,0.21393877,4.597348315033002,0
0.025995753036026432,0.096107244,0.8171675292019287,0
0.021389842172515612,0.03260337,0.6192507847776814,0
0.031291308230839615,0.10964079,0.9581976003638623,0
0.041195723596879584,0.025951501,1.9380213216401097,0
0.008364381213428522,0.015536809,0.31512096611917356,0
0.022082362860916433,0.023255361,0.7865248083854915,0
0.020565501710910115,0.054023694,0.7757463825841412,0
0.046908267684564534,0.13992861,1.2669266080365456,0
0.01845716166828825,0.061341994,0.6620064235511108,0
0.018693518821952852,0.05020091,0.6630934941167553,0
0.01051274595677932,0.013556573,0.42916554599514084,0
0.017757505326919568,0.015337952,0.9240593295460181,0
0.023742709011919792,0.12027562,0.4511717571496144,0
0.036086015155394974,0.07127448,1.6469905543153558,0
0.016805701339452275,0.03115608,0.2999876398267096,0
0.010225744528294986,0.012842172,0.44389311805767284,0
0.04082878740392221,0.037639562,2.0834999093577906,0
0.02055979270891062,0.032877915,0.5260000356433662,0
0.04407227105690329,0.059249174,2.151635905029949,0
0.011647382442741985,0.021435793,0.4243022191871555,0
0.025053995845947516,0.06837261,0.6463811525347366,0
0.019954691550457024,0.021401314,0.7261619084257626,0
0.04149304864374975,0.033127543,2.0980867962027583,0
0.03494845409732157,0.02813595,1.4384053877186684,0
0.008797525611657548,0.050162464,0.20639528049856098,0
0.016952585571257735,0.0075415093,0.8733120842066339,0
0.014913362731296075,0.040281378,0.4277721757821773,0
0.012414083470425892,0.07303814,0.28323378444811004,0
0.020557154185730654,0.047864772,0.5544750359861764,0
0.021564387923587103,0.025754973,0.9378706290852833,0
0.02376123838557974,0.018244015,1.2286560864332619,0
0.017438276357860577,0.03302721,0.48986525812468673,0
0.022203612722095773,0.011038507,1.188978980146522,0
0.012849039306301255,0.030993134,0.4060399332589662,0
0.024769157815254208,0.047424607,1.0728546154603025,0
0.04195191465284911,0.062364932,1.9789023230842961,0
0.017866741926750113,0.042885378,0.5712417007832351,0
0.0196040960362149,0.021794368,0.9396710169663508,0
0.022316734180670858,0.07019571,0.6213674879083283,0
0.02975487051084803,0.049403805,1.3423198118890072,0
0.017468353146697403,0.020988185,0.84805474326756,0
0.007240582611097052,0.01678813,0.1454675749330231,0
0.033740197951444326,0.23916993,0.5511914470283461,0
0.03845060599062008,0.0975592,0.5525104269810661,0
0.020748684613028014,0.040894836,0.5505970482944298,0
0.03907675063700283,0.04922032,1.9291716167704498,0
0.01871972484800486,0.032916643,0.6963028613686604,0
0.025743480578528717,0.11898184,0.3624685232265726,0
0.009024178108576864,0.021738745,0.33863981654773573,0
0.013035359145898434,0.017378565,0.6089217061500638,0
0.011362474462472568,0.033537466,0.26045731407495304,0
0.008387610486747889,0.014869953,0.24316819115467067,0
0.014674747568659366,0.028703997,0.6309831459484643,0
0.02315655693530829,0.024549361,1.01346571987545,0
0.019024676476739895,0.12377174,0.26750584340355305,0
0.014465225530512646,0.05634417,0.32220892582623234,0
0.014836951839733511,0.060569525,0.46556985194012523,0
0.02039106193165322,0.028216196,0.9131593146560085,0
0.015385121061114502,0.006065424,0.818604325899573,0
0.026844535603401852,0.03136737,1.33112760981213,0
0.020985080369614113,0.027061598,0.7202880295220105,0
0.04792782151312619,0.11579861,1.738838336327285,0
0.022329100995957873,0.04407402,0.8999496274096994,0
0.02353121860662186,0.03182436,1.1645381467968552,0
0.02166378617556334,0.009042563,1.1128126543848982,0
0.024719773698463163,0.04226549,0.8166750415440273,0
0.014084174685609612,0.025079638,0.5783302285768286,0
0.02659402371058832,0.007804636,1.4678890493611199,0
0.025358505511251163,0.060382735,0.7192644343589275,0
0.01853998792313396,0.044233646,0.7759064187709557,0
0.04931338855418055,0.13791503,1.9483855668998595,0
0.02729954457752247,0.029728895,1.3700838960756792,0
0.021213369503266497,0.059151955,0.6800407444747338,0
0.012972536283521059,0.030025842,0.4146514074607735,0
0.0284524511644945,0.11789053,0.8776962136323403,0
0.015161906960240916,0.020463677,0.6690168896538401,0
0.03849241052349353,0.0880389,1.603884608905908,0
0.014025219995757541,0.03666973,0.5757727700985706,0
0.015412991409914695,0.021754283,0.5868177040953986,0
0.05687240424129366,0.13984837,2.3486011572030376,0
0.025667177194932222,0.055393893,1.0768927229075358,0
0.024961087755908207,0.09025769,0.35459257358738766,0
0.017493253007304255,0.013298646,0.8403330821690786,0
0.011893508938928425,0.023014609,0.4255288951726841,0
0.031531405771671586,0.10215673,1.1043574465465542,0
0.048366287198995314,0.095849596,0.3550448356894148,0
0.04025485968662211,0.039205965,1.3114001874247905,0
0.024442404154611862,0.087959394,0.4412403386633796,0
0.017309243616908367,0.024295572,0.8031899356457911,0
0.014484214547333797,0.031698093,0.5399576138134261,0
0.021168785014507557,0.058824163,0.8624460832941773,0
0.04063799745844189,0.016964726,1.9753786207590844,0
0.011815913797028458,0.013042538,0.5318906873803083,0
0.017329992272788718,0.0438664,0.5527900486619939,0
0.01078072326143642,0.026787937,0.4323653396715918,0
0.025081571577204715,0.068025045,1.0465839855628105,0
0.021190112542136423,0.040876523,0.554903943057765,0
0.05256069570070455,0.080861725,2.514956508625438,0
0.024514512656199024,0.0671263,0.11492729942611958,0
0.03757513244737584,0.054830246,1.6598697573695076,0
0.1369390255659933,0.14223343,6.683373991695472,0
0.029996659287741635,0.069370255,1.138119312322999,0
0.014598043228553917,0.07764739,0.24112278321964795,0
0.022658435145899193,0.0421088,0.8900531022311222,0
0.018369853404165012,0.04910139,0.4729193046305643,0
0.013223009603387178,0.018703572,0.5166069314315656,0
0.013842494443585335,0.07117395,0.295027739091903,0
0.022025767791805276,0.10844938,0.5579717114251985,0
0.011086798180705732,0.03836766,0.21087827003354626,0
0.01742433501049813,0.03291507,0.6558365653620759,0
0.0379285642730011,0.031962138,1.9194818610741256,0
0.027670330634363034,0.041021038,1.1176822459247358,0
0.0043634575206356555,0.012837391,0.0843881124240218,0
0.0355420731170147,0.08854418,0.8777111336880337,0
0.03398802109458536,0.0789817,1.2385450834884777,0
0.018300538010263222,0.010278734,0.9845665828932764,0
0.03373262032967253,0.062758654,0.47108184395340735,0
0.024782340410754423,0.052313898,1.009246008427848,0
0.015877633144071483,0.09318179,0.23348995129875286,0
0.016488175252242908,0.021789266,0.6614879926739337,0
0.01836181830652693,0.02452076,0.7842039690103826,0
0.0174278230095727,0.03624779,0.5916819971021641,0
0.01273841684465215,0.02289827,0.4001988961535075,0
0.02983729015748511,0.039599266,1.3303077727977701,0
0.021623432640136234,0.015383957,1.1402294190462234,0
0.012647255050850825,0.018718993,0.40221744486378225,0
0.01795174130180889,0.06490294,0.45373002415179814,0
0.009791627975090565,0.03724442,0.08670383442108116,0
0.027867969715458234,0.15194622,0.5177080957644542,0
0.016039724576241227,0.05175209,0.5535314502249967,0
0.01932110918270335,0.015322393,0.9795643605708225,0
0.021399539596661743,0.024578743,0.9871784027267203,0
0.01005400005106495,0.0068245386,0.45757765668482175,0
0.008571587334626984,0.024091266,0.08160975860139233,0
0.0074041264779359526,0.01987524,0.06886891850612989,0
0.0293489599792831,0.061092585,1.2863629473930187,0
0.021006130633526302,0.033387136,0.6157498791236186,0
0.03461855364370918,0.01997067,1.864202066506455,0
0.02672461715278095,0.036956,0.6198035508100525,0
0.020946206008791664,0.0928483,0.453628851781514,0
0.027782577849917327,0.06276428,0.76827364856768,0
0.03054074143877075,0.060348596,1.3140840224272041,0
0.01980760149188518,0.031422146,0.8834025082119067,0
0.018549547794381588,0.049340405,0.7010454021537548,0
0.005234586248613993,0.0092801815,0.1375759213685289,0
0.014668667720265892,0.046679936,0.5385271740375178,0
0.035702935334506206,0.114799246,1.1684431244596267,0
0.030416395113294102,0.09864256,0.8534886762694466,0
0.06325361980622944,0.10627703,1.6639186643881478,0
0.01870757977339621,0.031316705,0.7088238694629373,0
0.007603451265625169,0.008610981,0.31436149123370755,0
0.06285483510805703,0.062914595,2.853744724979111,0
0.01741012145629115,0.048448674,0.2883955366139961,0
0.030736581896141656,0.014639541,1.5383354394169781,0
0.00971281986731997,0.023117581,0.2935724652608478,0
0.018324106536241863,0.08259325,0.2820299607558949,0
0.01772228347978841,0.03256624,0.4047685889348284,0
0.012918306103497725,0.067885086,0.31606375195512426,0
0.016344047360091263,0.05734029,0.5675036480991836,0
0.029223706399356203,0.065209605,1.2582520494903462,0
0.02171183168058906,0.10030891,0.5746475471710158,0
0.020037992702992453,0.036116894,0.8579769518283694,0
0.012310448367853433,0.02360513,0.5049537260791515,0
0.037019456069966886,0.09624424,1.546309593245005,0
0.02841254430524069,0.039480247,0.67216996975034,0
0.03141816627413362,0.16058104,0.8392630780828376,0
0.019199309573182843,0.03398516,0.256462754040054,0
0.023577890983392823,0.06770212,0.5067595713103956,0
0.02603450158875691,0.02544118,1.291761326258312,0
0.010608946313131749,0.025177522,0.23862377718744932,0
0.03690446113025139,0.057634536,0.6507668388583205,0
0.03619873987735174,0.044271886,1.1592771746344668,0
0.02917450903171366,0.09593209,0.9950037911590952,0
0.011987299823318382,0.029745609,0.37798329176984197,0
0.01260985846080217,0.013606988,0.5665712579145995,0
0.02124485365679415,0.12646897,0.3059209667945462,0
0.02599678099496324,0.04659477,0.3973449232739239,0
0.005952044054600427,0.011283069,0.2648328218483547,0
0.019551166282883267,0.04458623,0.474698091068765,0
0.016358473534396213,0.04134499,0.37497718323226303,0
0.014026150501419712,0.06307306,0.3815652855473349,0
0.024911853663002546,0.08354296,0.9415849696693732,0
0.028146731455787628,0.03590481,1.2988577887593806,0
0.036724379202997814,0.012377383,1.9806293631524965,0
0.01824056056051896,0.022491198,0.8280482866004367,0
0.01785396624237505,0.0441571,0.4798459903888152,0
0.026632565061604774,0.11061278,0.8369965131638472,0
0.028625675621028666,0.072653726,0.41472573291666354,0
0.00853516568161377,0.010579377,0.38346116031314914,0
0.02346408238918024,0.039896518,0.8963413927568653,0
0.0247136218919605,0.049759366,1.0821316001814016,0
0.01469208490284834,0.022384435,0.6449253000520149,0
0.024420248738729538,0.028173864,1.20506183713515,0
0.04515473612321084,0.09039244,2.0096788816115336,0
0.020893625767022743,0.025490042,1.0152967260270396,0
0.04388947309908195,0.14605084,1.6590455802520243,0
0.012999930444909599,0.023910016,0.42656593911985613,0
0.042144895657757135,0.08249505,0.9685630399915073,0
0.027962472557716177,0.08256839,0.5507653391225128,0
0.010064487881314073,0.017649077,0.3309729352290436,0
0.017361798728931604,0.024446074,0.7961163607872492,0
0.015235506673959431,0.040747374,0.42409865056246054,0
0.014079341780334579,0.029636417,0.3126585859772681,0
0.010486697352429226,0.015157984,0.4755638227232914,0
0.016149132035423515,0.03292231,0.6575629080317378,0
0.018991953639629598,0.006939567,0.9795705531938651,0
0.011993985661126078,0.023231955,0.5206043444929467,0
0.026854513442416305,0.0127335265,1.3812839899709524,0
0.028412500378184456,0.0328816,1.288455955334191,0
0.03485574870766967,0.070370674,0.7665392809508038,0
0.02999129503029457,0.06402286,0.3265976523646392,0
0.00978362631022656,0.022195183,0.20245349096237847,0
0.027225364544608957,0.06398749,0.45911851704550344,0
0.006870880495468733,0.015033338,0.25352705736164904,0
0.02358468689596753,0.08152344,0.7917880640950091,0
0.03746760308545467,0.045533262,1.7694033253961259,0
0.017271809801459377,0.020440692,0.5244816651500451,0
0.043617722902273705,0.19727488,0.6658410631591943,0
0.014579021871753247,0.05746032,0.4753376257359243,0
0.029274664758953326,0.05027428,1.2685156158465365,0
0.04737284326352849,0.12849613,1.4943994538466514,0
0.027123739890199845,0.05800695,0.6373361542130256,0
0.024163586547099127,0.025370466,1.077761402120775,0
0.04132875801619527,0.030707793,2.154387046717582,0
0.0158348347013893,0.030611807,0.6537185951425754,0
0.02278665860073637,0.02213527,1.1407769742162475,0
0.018037724488116025,0.03153104,0.8345122962900577,0
0.013483303530319943,0.04059943,0.3622725092674711,0
0.021056276207257228,0.061089706,0.6926921949010726,0
0.03131110963442336,0.1913433,0.2111404622906087,0
0.01932447193202731,0.051058687,0.6735919614193997,0
0.01761410809480589,0.023909302,0.47685342171805295,0
0.01782619590047114,0.052400373,0.358890000819267,0
0.02883145725301815,0.021331424,1.3949816943951885,0
0.015817955136299133,0.054683696,0.0,0
0.015330431025076289,0.041714553,0.24039165461195586,0
0.03532609629296406,0.09664604,1.3998574659672638,0
0.02796351609597767,0.019357389,1.4371250036537109,0
0.008310952775442668,0.017693128,0.1496464614314463,0
0.01433305995068894,0.016318543,0.7225571910986011,0
0.01809440247459016,0.08813376,0.4584259002219868,0
0.08524635080389914,0.18864028,0.9970268430056815,0
0.036131873113379356,0.024772435,1.5355277691686726,0
0.010870417645149153,0.020957913,0.4207407771829802,0
0.022616172750159456,0.050469358,0.9374660662092854,0
0.01779996895897399,0.11486427,0.29085005946691256,0
0.013832558791608218,0.033401333,0.49866845114772307,0
0.015655780542601687,0.028216965,0.6915346611061345,0
0.2369051483407191,0.0623331,12.042595639785269,0
0.03175446215432319,0.07922305,1.221867914617514,0
0.016846317373687227,0.028055644,0.6566887268887291,0
0.056183275192035656,0.033585977,2.8769048071913126,0
0.01997933458359569,0.029350586,0.717120138972599,0
0.017104580146160016,0.07956284,0.437030458985971,0
0.020118129929545807,0.027951263,0.9814605390375409,0
0.03279356604301778,0.055394854,1.424171143824479,0
0.020982571419896536,0.030331833,0.6403879982713853,0
0.04578212894773022,0.06981078,0.9696128351091395,0
0.041657313963516164,0.044021484,2.0657691448464304,0
0.027146266165920363,0.040909864,1.0726102044133994,0
0.023773479880589712,0.0647064,0.760644371758094,0
0.017411197622475984,0.017084232,0.8002039306147034,0
0.023398157422617555,0.04902373,0.8839865733886568,0
0.044632466178738166,0.025277928,2.402392756457466,0
0.009589527014069317,0.030589692,0.3375798040044002,0
0.013657007469529352,0.022926169,0.29175639214250493,0
0.030770558304216284,0.15514354,0.8006839411489913,0
0.016475635600933614,0.023516407,0.7415127115723569,0
0.032046143880136616,0.14058027,0.9920900986270321,0
0.020586060359358685,0.027445277,0.9838522110553328,0
0.03066077216492752,0.060234815,1.1620713328378114,0
0.02179935219301898,0.0371392,0.935391321815589,0
0.014809380206290551,0.04468155,0.27746789276026873,0
0.02791383421925536,0.14609672,0.649024279465642,0
0.020088054736926084,0.044074308,0.8405911695157279,0
0.03399241917366981,0.086456835,1.3086679357156552,0
0.025126119661430052,0.047968455,0.3319413002395596,0
0.01821533767898397,0.025459602,0.6618187517579625,0
0.0591010867482644,0.029533343,2.717400349459165,0
0.024619585295940136,0.05329639,0.6613191083499061,0
0.023592731974002627,0.047664065,0.47693823927710066,0
0.016757544464798404,0.044807807,0.6260488085594313,0
0.0202200801151161,0.024306336,1.018639322592268,0
0.0273492234987718,0.032805573,0.9202424392187217,0
0.032325316686726016,0.115658596,0.8198098102632918,0
0.02291804158743481,0.03040529,0.6708239224825258,0
0.014136976202113117,0.022402348,0.6767509704929396,0
0.014562230706762769,0.04090471,0.1861635912261414,0
0.013004545215958434,0.008616744,0.6295463852068116,0
0.14122951881908238,0.47286227,5.138276881651652,0
0.035909204383301294,0.117424004,1.2672205574263091,0
0.01701508148239475,0.03005417,0.5461246705439303,0
0.022607644171407495,0.057087973,0.6832383949356654,0
0.03169203523373847,0.03619362,1.0437554496972672,0
0.01559060706939333,0.0286907,0.4099348203819073,0
0.038764380819248656,0.015997846,2.0850775394243892,0
0.033460719645462975,0.12918058,1.14285724843501,0
0.023000903540181333,0.062710986,0.8056872533152388,0
0.026784587625547925,0.022531789,1.356080177098387,0
0.009266949366227309,0.014219148,0.2932937986060678,0
0.021851037249694758,0.042767163,0.6370393958004219,0
0.03518805397617844,0.037293855,1.732051143600531,0
0.019825557444626114,0.02497486,0.530221033217543,0
0.01828100549564882,0.0659767,0.3169076606146568,0
0.03336013614759237,0.11634418,1.1757171973666376,0
0.01739753847440133,0.06317576,0.5788103310127556,0
0.031638027284619244,0.021926071,1.6327885841560834,0
0.011881210942546232,0.016657995,0.4284248221127454,0
0.023656173339574493,0.010553612,1.2850314481627352,0
0.08357411475503788,0.13817447,3.977013629905062,0
0.006499579674033052,0.011448926,0.24618371174313447,0
0.019370437983184316,0.02546728,0.8250346601139555,0
0.06895270608445578,0.07935998,3.4778413131456634,0
0.02231182536345504,0.010307895,1.0507074533903638,0
0.025753887877955402,0.041405857,0.8940448975754055,0
0.023322685664886916,0.044222303,1.0812725757458146,0
0.15383391192241233,0.060562525,8.005571247596057,0
0.023947655623567644,0.060983505,0.8111090526167419,0
0.01743832209208186,0.04457182,0.4173880988253388,0
0.011295320863095202,0.023058088,0.35481861176917734,0
0.008175925978446302,0.0328943,0.2517728549303126,0
0.02126544813633623,0.025302557,1.0452316164310524,0
0.044775953580832265,0.046775844,2.27865609828807,0
0.017424664654470134,0.03143563,0.7695052380065038,0
0.02171253859553295,0.042953297,0.7614973527516207,0
0.02063838002259454,0.037178844,0.6757188220149847,0
0.026706338036212144,0.045943435,1.1390317006162847,0
0.027504091156607152,0.047865663,1.0032225611993142,0
0.01036697734008762,0.030756986,0.2760131555017263,0
0.05514038738445588,0.2044998,1.7448754569929985,0
0.04060115698109803,0.040434938,2.07614964901904,0
0.01650428512304889,0.05266754,0.43499378872681344,0
0.025585487285934086,0.052020047,0.8234850008928762,0
0.06566458479935089,0.037759412,3.5432930631573574,0
0.02582429945542989,0.08812032,0.48088322516123955,0
0.05313469721967505,0.058908813,2.646935423553769,0
0.02020923378870046,0.05069673,0.35155920407410113,0
0.008908701159211127,0.01788399,0.1461175983000542,0
0.026002086430470514,0.103519015,0.7615448394508527,0
0.044079190943892364,0.06744557,2.0895351939481617,0
0.009101380202784561,0.028908608,0.32359378318735293,0
0.04013516912173038,0.032108534,2.03247746460503,0
0.015665431287057274,0.022270605,0.557583574193594,0
0.0063747432176239635,0.008590734,0.2726997000818829,0
0.021142152154264533,0.02883709,1.0241005024317822,0
0.057280082312868325,0.28426054,1.6127313567781365,0
0.05419519595848049,0.07022772,1.3985114647114059,0
0.09076070727501064,0.07773529,4.642552863425727,0
0.0210266379140729,0.050963894,0.8154450016657375,0
0.05615366478895885,0.17362525,2.0090882157957184,0
0.013417263736278216,0.0067002554,0.6719763613943818,0
0.029537513553805243,0.1059502,0.9606339664367084,0
0.013741473923880239,0.026412819,0.6133177450151941,0
0.01788135329073673,0.037009895,0.7805609231358487,0
0.033762625271452816,0.04346011,1.1714526196678012,0
0.02360448105701348,0.016300285,1.1816707002058444,0
0.027543227901966245,0.060578156,1.0598137606142648,0
0.02020492533317365,0.0566579,0.6834636466811218,0
0.019708295176247836,0.017076097,0.971191404819841,0
0.04703774724745067,0.0985944,2.0850076398680923,0
0.03853431534373936,0.067005895,1.2165753680521254,0
0.03648588518454576,0.21827202,0.8187746314738141,0
0.01787973483127221,0.01814164,0.8496409197183097,0
0.012021038191746554,0.021223417,0.4785453567204756,0
0.024727541758351818,0.085120514,0.777405983661613,0
0.019840580938500905,0.036159378,0.6825191694620452,0
0.023615270759717852,0.03386951,1.0890491651799419,0
0.01073604349348562,0.009083401,0.5373360938806192,0
0.04243882098664016,0.19118972,1.1907493028001128,0
0.024167960258514122,0.086673334,0.5091559570414483,0
0.03305535376091617,0.04817778,1.0666562267241546,0
0.05392890324082831,0.1059866,2.477035973888213,0
0.027298014993830066,0.010445463,1.4296164450422049,0
0.031419228707754994,0.06606237,1.0004071324309356,0
0.022072568174230228,0.04393869,0.8368133853716855,0
0.009494165043356156,0.014014924,0.3968400787713564,0
0.015908101227641573,0.008596045,0.8219441244750391,0
0.030108449732690428,0.070436664,0.9454377589158053,0
0.011894039375252779,0.023035498,0.2484593919873887,0
0.007920307999662486,0.013844196,0.22885191589353432,0
0.027430064721772035,0.03247737,1.174004783072865,0
0.013711344430731966,0.013272058,0.685886928297236,0
0.01789911735925264,0.03795554,0.7409540180855989,0
0.019198753862775794,0.07441391,0.3820609848215233,0
0.022651150799297883,0.034629527,0.9848708817808428,0
0.04155989886788458,0.058098387,1.7279288232819492,0
0.011160058224197751,0.03022423,0.3496066890414457,0
0.056366989602405146,0.13375442,2.2829157169412637,0
0.0545857344724122,0.22697106,1.700110395600474,0
0.041964543069412615,0.05957882,1.9212093244770354,0
0.016319391951926044,0.014231241,0.6964068711668884,0
0.025624028952752953,0.022853954,1.097920123422228,0
0.01600240747303847,0.02600782,0.7238603767067672,0
0.019276299952907562,0.0624621,0.6389400495429639,0
0.022200658817530677,0.08807416,0.6888032277309883,0
0.0457630945878389,0.05194682,2.2526511714369217,0
0.025160160758534403,0.05920653,0.4229267490810408,0
0.013543635720252412,0.07042374,0.18265836809378275,0
0.00888976036344558,0.021529961,0.25270904892727725,0
0.05526414194031247,0.030814968,2.6519517096979395,0
0.03761680151402759,0.16984265,1.1737389309754356,0
0.018020147293244942,0.056479085,0.5293031524289501,0
0.013521009877485371,0.015250628,0.5873661095031695,0
0.0166667561134137,0.026783807,0.7635919297328138,0
0.05320757096842189,0.087714575,1.9447371535040365,0
0.03839682489966682,0.0799873,0.21491685431246443,0
0.01732361713747552,0.036999475,0.6110720929013316,0
0.0449745010601261,0.09279649,1.8759166209700635,0
0.019184495706280256,0.061531805,0.5420661393630782,0
0.024815985922669655,0.046927836,0.2791233638065844,0
0.01898965379460009,0.061967626,0.4875808714019745,0
0.017747339111709327,0.03973325,0.3522671275166916,0
0.03581474461901292,0.11820874,1.2076070185533254,0
0.022331217258693907,0.026365919,1.0644139162421298,0
0.040604853365992497,0.08966273,1.4946576233969553,0
0.013618381848720206,0.030597862,0.5865784423764173,0
0.019328536100508054,0.055208147,0.4815275151454788,0
0.0348941067112182,0.04667974,1.4875931518282206,0
0.10932863490033512,0.19711134,4.446305652453722,0
0.016155532592588805,0.035790622,0.16932359297179578,0
0.02516110575879057,0.030502327,1.253049367828431,0
0.010711580768419942,0.009004713,0.5110446266430992,0
0.012821801568588288,0.010713949,0.5976359950152185,0
0.013162807427731314,0.02417601,0.41666028804864247,0
0.03840226813108387,0.061759148,0.9833768821600669,0
0.028514762687819762,0.026145464,1.4390203956090903,0
0.012554006515133515,0.032114923,0.44679526930455926,0
0.03184585854773337,0.01707933,1.5817519763134973,0
0.15704731000014133,0.06620572,8.60208005115629,0
0.03217230525184483,0.056751817,0.8619656963495061,0
0.015536849047472538,0.046442833,0.4618549176241076,0
0.02120391268847257,0.098367296,0.4923871038865219,0
0.018117455099412864,0.021721477,0.5529518532709905,0
0.00761362325926687,0.015763534,0.30499732029146415,0
0.041270486681358395,0.15437935,1.0912542889155457,0
0.010905021088994046,0.02432398,0.17722533216476044,0
0.04606612967720772,0.10593679,0.9495109193053457,0
